0.09607577323913574,34.06,404.49,22.93,0.0,442.94,1346.62
0.09649085998535156,34.18,399.29,22.82,0.0,437.46,1333.03
0.10020971298217773,35.362,355.55,23.73,0.0,396.43,1252.07
0.09189915657043457,33.67,403.61,22.81,0.0,441.77,1341.3
0.09734392166137695,33.131,398.74,23.07,0.0,437.99,1334.27
0.10208630561828613,33.723,399.98,22.97,0.0,438.8,1338.67
0.09720063209533691,34.35,401.54,22.89,0.0,439.86,1340.17
0.09535026550292969,34.18,407.63,22.97,0.0,446.58,1355.43
0.09668731689453125,34.17,405.6,22.96,0.0,444.4,1349.01
0.09722018241882324,34.37,407.54,22.99,0.0,446.24,1357.74
0.10106205940246582,33.97,398.44,22.79,0.0,436.75,1327.13
0.09705519676208496,35.12,375.39,23.42,0.0,415.18,1287.34
0.0963590145111084,32.779,392.22,22.92,0.0,430.82,1321.2
0.09736466407775879,33.77,396.76,22.9,0.0,435.33,1327.13
0.10182690620422363,34.27,344.36,23.84,0.0,385.47,1224.19
0.08869242668151855,34.718,376.03,23.48,0.0,416.56,1293.98
0.0942375659942627,34.14,404.55,22.93,0.0,443.37,1347.25
0.10023379325866699,34.01,399.25,22.82,0.0,437.26,1328.96
0.10119342803955078,33.96,402.41,22.82,0.0,440.93,1339.33
0.09452128410339355,34.03,401.49,22.87,0.0,439.88,1337.29
0.09559011459350586,33.1008,394.32,23.0,0.0,433.34,1321.38
0.0980992317199707,33.5617,396.25,23.2,0.0,436.18,1334.01
0.09711027145385742,34.3,403.35,22.92,0.01,442.1,1344.0
0.09657692909240723,33.0642,390.63,22.97,0.0,429.73,1313.73
0.09534931182861328,34.45,403.91,23.15,0.0,443.36,1351.11
0.09886860847473145,34.31,402.52,23.05,0.0,441.36,1345.66
0.09725046157836914,34.32,400.2,22.92,0.0,438.77,1340.15
0.10183000564575195,44.49,491.24,26.16,0.0,540.24,1657.63
0.09212589263916016,33.413,396.49,22.81,0.0,435.1,1328.39
0.09844446182250977,34.16,398.41,22.86,0.0,436.81,1331.35
0.09677648544311523,34.32,403.22,23.02,0.0,442.16,1348.08
0.10199141502380371,34.09,396.9,22.79,0.0,434.96,1326.32
0.09713172912597656,34.06,401.72,22.9,0.0,440.24,1341.07
0.09575986862182617,33.292,392.73,23.0,0.0,431.77,1321.14
0.09782791137695312,33.618,397.11,22.95,0.0,435.69,1327.04
0.09609818458557129,33.769,396.52,22.93,0.0,435.31,1333.23
0.09731149673461914,33.93,394.76,22.94,0.0,433.5,1323.13
0.09786772727966309,34.017,401.2,23.11,0.0,440.4,1347.0
0.0968332290649414,33.83,394.85,22.95,0.0,433.41,1325.7
0.09677577018737793,33.96,395.92,22.97,0.0,434.5,1331.67
0.09806990623474121,33.87,394.14,22.96,0.0,432.48,1327.29
0.09883880615234375,34.08,398.23,22.93,0.0,436.77,1334.3
0.09662890434265137,33.847,397.5,23.0,0.0,436.14,1334.15
0.09686422348022461,34.26,341.2,23.87,0.0,382.27,1218.15
0.09544181823730469,34.39,348.94,23.93,0.0,390.11,1236.37
0.09487485885620117,34.19,345.51,23.88,0.0,386.72,1231.58
0.09455704689025879,33.8,399.62,22.87,0.0,438.19,1335.78
0.09638833999633789,34.08,394.87,22.78,0.0,433.14,1325.62
0.09364032745361328,34.41,403.5,23.1,0.0,442.52,1353.33
0.09598207473754883,34.22,400.18,22.99,0.0,438.93,1343.27
0.09553790092468262,34.25,397.39,22.92,0.0,435.99,1333.08
0.09625101089477539,35.4258,358.57,23.84,0.0,399.57,1261.43
0.08871245384216309,34.03,403.65,22.96,0.0,442.46,1350.89
0.09340715408325195,33.95,370.93,23.66,0.0,411.65,1286.81
0.10035347938537598,32.881,391.61,22.99,0.0,430.45,1325.27
0.10236549377441406,33.997,396.88,23.09,0.0,436.04,1340.92
0.1012735366821289,34.54,343.51,23.94,0.0,384.91,1232.68
0.09405899047851562,34.26,398.33,22.94,0.0,436.86,1340.09
0.09698033332824707,34.21,399.89,22.95,0.0,438.49,1340.8
0.09529280662536621,34.36,398.02,22.88,0.0,436.3,1334.67
0.09624910354614258,33.864,401.82,23.03,0.0,440.89,1346.77
0.09757018089294434,34.39,403.11,22.96,0.0,442.04,1348.81
0.09516572952270508,34.27,402.15,23.03,0.0,440.8,1347.02
0.10137271881103516,34.06,398.49,22.98,0.0,437.62,1336.45
0.09667086601257324,33.534,392.62,22.86,0.0,430.86,1322.49
0.09563302993774414,33.729,395.09,22.94,0.0,433.54,1326.79
0.09656405448913574,34.0,396.55,22.97,0.0,435.45,1334.22
0.1009974479675293,33.85,394.24,22.91,0.0,432.79,1322.99
0.09649109840393066,34.452,339.98,23.77,0.0,381.04,1216.86
0.09581470489501953,33.271,395.89,23.17,0.0,435.31,1336.71
0.09628415107727051,34.54,347.56,23.98,0.0,389.53,1238.24
0.0930337905883789,34.53,350.45,24.0,0.0,391.94,1245.77
0.08818745613098145,33.723,400.86,22.98,0.0,439.63,1339.66
0.09626984596252441,33.04,393.2,23.09,0.0,432.36,1324.09
0.09582734107971191,34.53,343.68,23.85,0.0,385.12,1227.33
0.14627552032470703,34.2,404.18,23.02,0.0,442.94,1351.13
0.09655356407165527,32.9854,387.64,22.91,0.0,426.25,1310.23
0.09994959831237793,33.478,395.59,23.15,0.0,434.84,1335.8
0.09424090385437012,34.02,391.93,22.94,0.0,430.88,1322.21
0.09548234939575195,33.82,396.88,23.03,0.0,435.89,1333.89
0.0973966121673584,32.9867,392.53,23.03,0.0,431.36,1324.07
0.10844635963439941,34.55,343.91,23.9,0.0,385.29,1225.23
0.09202742576599121,33.504,395.91,22.89,0.0,434.17,1324.66
0.09557175636291504,34.37,400.92,22.95,0.0,439.36,1340.03
0.09954309463500977,33.424,395.7,23.18,0.0,435.19,1334.95
0.10100936889648438,34.12,397.17,22.92,0.0,435.43,1334.65
0.0989217758178711,33.1203,386.95,23.02,0.0,426.1,1312.61
0.09891963005065918,33.1,388.37,23.03,0.0,427.48,1316.0
0.0972146987915039,34.71,347.06,24.09,0.0,388.93,1242.57
0.0932004451751709,34.69,348.4,24.05,0.0,390.34,1248.69
0.10309100151062012,33.159,393.14,23.03,0.0,432.22,1329.56
0.09760570526123047,33.926,397.16,22.99,0.0,435.98,1337.28
0.10083198547363281,34.528,342.68,23.89,0.0,384.08,1222.09
0.10008597373962402,33.3,395.54,23.1,0.0,434.9,1334.66
0.09572529792785645,33.89,394.16,22.87,0.0,432.45,1325.46
0.10077476501464844,33.45508,390.76,23.12,0.0,430.19,1322.48
0.09733414649963379,34.285,368.4,23.82,0.0,409.61,1284.16
0.09914183616638184,34.36,345.25,23.95,0.0,387.12,1230.67
0.09403586387634277,34.09,345.47,23.81,0.0,386.51,1226.91
0.10130500793457031,34.27,348.08,23.96,0.0,389.88,1240.92
0.08969712257385254,34.02,398.68,22.83,0.0,437.33,1334.51
0.09950399398803711,33.97,396.67,22.88,0.0,435.17,1329.55
0.09525918960571289,33.122,390.2,22.96,0.0,429.1,1317.82
0.09656238555908203,34.12,394.18,22.87,0.0,432.49,1328.6
0.1000528335571289,33.609,394.14,22.86,0.0,432.78,1326.15
0.09608054161071777,34.17,344.08,23.84,0.0,385.13,1226.38
0.09359169006347656,33.357,394.18,22.86,0.0,432.57,1324.78
0.10037517547607422,34.47,344.31,23.91,0.0,385.44,1227.71
0.0964059829711914,33.536,398.31,22.99,0.0,436.99,1338.15
0.10242176055908203,33.244,395.53,23.14,0.0,435.02,1337.08
0.09633493423461914,34.39,403.34,23.07,0.0,442.25,1353.07
0.09597206115722656,33.803,397.55,22.98,0.0,436.4,1335.28
0.09560966491699219,33.998,398.68,23.03,0.0,437.45,1336.86
0.09467005729675293,33.76,394.48,22.82,0.0,432.91,1320.28
0.09733915328979492,33.99,396.47,22.85,0.0,434.88,1328.13
0.0961766242980957,33.918,399.39,23.07,0.0,438.3,1340.98
0.10198473930358887,34.0,396.97,22.91,0.0,435.54,1332.48
0.09539341926574707,33.93,396.88,22.95,0.0,435.52,1329.99
0.09737205505371094,33.755,396.39,23.0,0.0,435.54,1332.32
0.0984656810760498,34.59,349.27,23.93,0.0,390.83,1236.78
0.09451627731323242,32.825,393.44,23.0,0.0,432.4,1324.94
0.09772634506225586,33.831,401.02,23.03,0.0,440.01,1342.61
0.09999513626098633,33.625,396.49,22.87,0.0,434.89,1328.71
0.09632563591003418,33.955,401.48,23.04,0.0,440.31,1345.78
0.09435367584228516,34.16,399.16,22.82,0.0,437.55,1331.17
0.0984959602355957,34.0,400.01,22.88,0.0,438.41,1336.24
0.09735989570617676,34.46,346.0,23.84,0.0,387.39,1233.86
0.09437155723571777,34.21,346.64,23.77,0.0,387.75,1226.81
0.0965719223022461,33.338,400.0,22.97,0.0,438.34,1334.48
0.10078644752502441,34.17,405.24,22.97,0.0,444.02,1352.98
0.09963059425354004,34.03,402.62,23.09,0.0,441.82,1348.43
0.09598064422607422,33.646,398.1,22.97,0.0,436.89,1332.08
0.09312629699707031,33.87,396.97,22.93,0.0,435.66,1330.34
0.09794235229492188,34.21,399.54,22.88,0.0,437.75,1330.44
0.0946195125579834,34.03,398.8,22.8,0.0,436.82,1330.64
0.09676718711853027,33.733,402.24,22.94,0.0,440.82,1338.97
0.09745550155639648,33.702,400.17,22.9,0.0,438.47,1332.92
0.09974217414855957,33.777,400.34,22.99,0.0,439.23,1340.8
0.10095357894897461,34.27,402.67,22.95,0.0,440.98,1342.1
0.09772443771362305,33.91,400.91,22.86,0.0,439.32,1336.89
0.09297800064086914,33.94,400.15,22.81,0.0,438.78,1336.69
0.10003304481506348,34.14,347.89,23.84,0.0,389.16,1233.18
0.10223007202148438,33.693,401.94,22.94,0.0,440.71,1343.07
0.09939312934875488,33.86,399.0,22.92,0.0,437.31,1334.93
0.09679055213928223,33.99,402.18,22.88,0.0,440.35,1339.79
0.0964503288269043,33.589,400.61,22.94,0.0,439.38,1337.12
0.09375810623168945,34.26,399.74,22.84,0.0,437.8,1335.3
0.09837007522583008,34.12,403.22,22.93,0.0,441.87,1346.16
0.0965726375579834,33.828,400.26,22.98,0.0,438.89,1343.51
0.09518718719482422,33.756,397.07,22.94,0.0,435.73,1334.34
0.09951400756835938,33.94,399.74,22.99,0.0,438.24,1340.37
0.10040068626403809,34.07,405.11,22.93,0.0,443.7,1349.43
0.10062623023986816,33.549,402.86,22.95,0.0,441.26,1343.01
0.10219430923461914,34.38,402.74,23.01,0.0,441.77,1346.02
0.09354066848754883,34.08,404.47,22.98,0.0,442.76,1342.73
0.09674620628356934,34.25,402.39,22.87,0.0,440.87,1340.03
0.09668970108032227,34.232,366.15,23.77,0.0,406.95,1278.5
0.0930018424987793,33.82,401.25,22.91,0.0,439.47,1338.82
0.09949612617492676,33.38272,396.17,23.13,0.0,435.32,1337.53
0.1002657413482666,33.889,400.97,23.05,0.0,440.03,1348.34
0.09825348854064941,34.31,402.7,22.94,0.0,441.2,1348.3
0.09601306915283203,34.007,403.2,23.06,0.0,442.27,1351.61
0.1006629467010498,33.788,398.18,22.95,0.0,436.69,1336.16
0.10141921043395996,32.935,388.83,22.91,0.0,427.33,1309.2
0.09643149375915527,32.843,391.53,22.89,0.0,429.77,1310.97
0.10239839553833008,33.322,391.93,23.06,0.0,431.11,1322.8
0.09586930274963379,33.91,394.37,22.9,0.0,433.28,1326.17
0.09653568267822266,33.884,401.54,23.07,0.0,440.49,1341.78
0.09584665298461914,33.692,398.08,22.9,0.0,436.59,1333.2
0.10106396675109863,33.764,398.39,22.88,0.0,437.03,1331.77
0.09687471389770508,33.826,399.87,23.0,0.0,438.39,1337.66
0.09692215919494629,33.61,396.33,22.81,0.0,435.14,1330.43
0.10098671913146973,34.26,405.35,22.97,0.0,444.2,1356.01
0.09393811225891113,33.3388,398.37,23.13,0.0,437.66,1339.6
0.10186409950256348,34.03,398.35,22.88,0.0,436.6,1332.39
0.0934290885925293,33.69,396.28,22.91,0.0,434.65,1327.24
0.09883427619934082,34.6376,375.27,23.52,0.0,415.69,1296.23
0.09094071388244629,33.87,400.72,22.95,0.0,439.29,1341.24
0.09256505966186523,33.86,399.14,22.89,0.0,437.32,1333.63
0.09709954261779785,34.793,376.46,23.43,0.0,416.08,1289.32
0.09242534637451172,33.75,400.84,22.84,0.0,439.47,1339.3
0.09598970413208008,34.993,356.71,23.58,0.0,397.13,1246.19
0.09112977981567383,35.316,354.85,24.22,0.05,404.27,1334.61
0.09417915344238281,34.05,402.35,22.9,0.0,447.93,1415.17
0.1029047966003418,33.6641,397.31,23.29,0.0,444.25,1412.39
0.09332156181335449,34.26,403.57,23.01,0.0,449.56,1418.36
0.10105776786804199,34.11,399.13,22.92,0.0,444.87,1407.01
0.10664010047912598,33.27,392.97,22.75,0.0,437.79,1385.95
0.11365699768066406,32.1468,379.62,22.76,0.0,424.57,1351.38
0.0953207015991211,34.09,394.96,22.9,0.0,440.26,1394.44
0.1011815071105957,34.31,402.34,23.09,0.0,448.53,1422.67
0.09671831130981445,34.193,403.84,23.2,0.0,450.35,1425.92
0.09609031677246094,33.7,397.26,23.0,0.01,443.18,1405.6
0.09627366065979004,33.848,398.85,23.07,0.0,445.09,1411.13
0.09603595733642578,34.08,396.49,22.95,0.0,441.88,1398.89
0.1018214225769043,34.124,398.86,23.07,0.0,444.93,1411.38
0.09563016891479492,33.955,398.75,23.0,0.0,444.6,1407.64
0.08385014533996582,52.5,528.05,30.07,0.0,600.12,1964.59
0.14139389991760254,32.009,397.39,22.45,0.0,441.57,1388.19
0.0982060432434082,0.006184,0.08,0.0,0.0,0.09,0.27
0.09531879425048828,0.0062005,0.07,0.0,0.0,0.07,0.23
0.09333944320678711,0.0063048,0.06,0.0,0.0,0.07,0.21
0.09616851806640625,0.0064284,0.06,0.0,0.0,0.07,0.24
0.09501934051513672,0.005667,0.08,0.0,0.0,0.08,0.23
0.09884047508239746,0.0056324,0.06,0.0,0.0,0.05,0.21
0.1053769588470459,0.005252,0.07,0.0,0.0,0.07,0.22
0.0979773998260498,0.0063171,0.06,0.0,0.0,0.07,0.21
0.09967780113220215,0.0065965,0.06,0.0,0.0,0.06,0.19
0.09791231155395508,0.00632,0.06,0.0,0.0,0.07,0.22
0.09859609603881836,0.0063334,0.07,0.0,0.0,0.07,0.22
0.0983128547668457,0.005882,0.07,0.0,0.0,0.09,0.25
0.10129594802856445,0.0063072,0.06,0.0,0.0,0.08,0.26
0.10168981552124023,0.0062375,0.06,0.0,0.0,0.07,0.22
0.09647083282470703,0.0063999,0.06,0.0,0.0,0.06,0.21
0.1029806137084961,0.006332,0.06,0.0,0.0,0.07,0.21
0.1011662483215332,0.0062535,0.06,0.0,0.0,0.07,0.21
0.09319019317626953,0.0050191,0.05,0.0,0.0,0.06,0.19
0.10436153411865234,0.0067703,0.06,0.0,0.0,0.06,0.21
0.10123896598815918,0.0063518,0.06,0.0,0.0,0.07,0.23
0.10283422470092773,0.006141,0.07,0.0,0.0,0.08,0.24
0.10545945167541504,0.006084,0.07,0.0,0.0,0.07,0.23
0.09826850891113281,0.006025,0.08,0.0,0.0,0.08,0.24
0.09750032424926758,0.006097,0.07,0.0,0.0,0.08,0.25
0.09730696678161621,0.0060713,0.07,0.0,0.0,0.08,0.24
0.09952807426452637,0.0055863,0.04,0.0,0.0,0.05,0.18
0.0989687442779541,0.0067172,0.05,0.0,0.0,0.06,0.2
0.10139894485473633,0.006022,0.08,0.0,0.0,0.08,0.23
0.09784650802612305,0.0126416,0.09,0.0,0.0,0.1,0.35
0.10247802734375,0.0065733,0.06,0.0,0.0,0.06,0.2
0.09739303588867188,0.005849,0.07,0.0,0.0,0.09,0.27
0.09153032302856445,0.0064049,0.06,0.0,0.0,0.09,0.28
0.11584973335266113,0.0056533,0.04,0.0,0.0,0.05,0.18
0.09490704536437988,0.0062925,0.06,0.0,0.0,0.08,0.25
0.09267401695251465,0.0074352,0.05,0.0,0.0,0.05,0.19
0.1024177074432373,0.005892,0.08,0.0,0.0,0.1,0.3
0.10287261009216309,0.006052,0.07,0.0,0.0,0.09,0.26
0.09433245658874512,0.0067725,0.06,0.0,0.0,0.06,0.19
0.09371519088745117,0.0060823,0.07,0.0,0.0,0.08,0.23
0.0926663875579834,0.006311,0.06,0.0,0.0,0.08,0.25
0.09710955619812012,0.0063886,0.06,0.0,0.0,0.07,0.22
0.09808659553527832,0.0071942,0.05,0.0,0.0,0.06,0.19
0.0992591381072998,0.005927,0.08,0.0,0.0,0.07,0.23
0.09503579139709473,0.006013,0.08,0.0,0.0,0.09,0.27
0.09675836563110352,0.0064153,0.06,0.0,0.0,0.06,0.2
0.09884238243103027,0.0072139,0.05,0.0,0.0,0.06,0.2
0.09963631629943848,0.0064286,0.06,0.0,0.0,0.06,0.21
0.09637594223022461,0.0062942,0.06,0.0,0.0,0.07,0.21
0.09300112724304199,0.005681,0.08,0.0,0.0,0.08,0.22
0.09549474716186523,0.0056745,0.08,0.0,0.0,0.09,0.29
0.09249281883239746,0.007099,0.05,0.0,0.0,0.06,0.21
0.09831547737121582,0.0063274,0.07,0.0,0.0,0.07,0.22
0.09772992134094238,0.0061386,0.07,0.0,0.0,0.07,0.24
0.09201169013977051,0.006093,0.08,0.0,0.0,0.09,0.26
0.09310770034790039,0.007267,0.05,0.0,0.0,0.06,0.2
0.10034823417663574,0.0061282,0.06,0.0,0.0,0.07,0.22
0.09403038024902344,0.0069874,0.05,0.0,0.0,0.06,0.2
0.09517478942871094,0.007208,0.05,0.0,0.0,0.06,0.19
0.09576034545898438,0.0065998,0.06,0.0,0.0,0.07,0.24
0.09758281707763672,0.00642244,0.06,0.0,0.0,0.07,0.24
0.09402060508728027,0.00596,0.08,0.0,0.0,0.07,0.23
0.09683036804199219,0.0071815,0.05,0.0,0.0,0.07,0.23
0.10351276397705078,0.0059351,0.07,0.0,0.0,0.08,0.24
0.09409475326538086,0.0063931,0.06,0.0,0.0,0.07,0.21
0.09995865821838379,0.0055638,0.05,0.0,0.0,0.06,0.19
0.10132694244384766,0.0063,0.06,0.0,0.0,0.08,0.25
0.09527039527893066,0.006,0.07,0.0,0.0,0.07,0.23
0.09095978736877441,0.0061472,0.07,0.0,0.0,0.08,0.26
0.12612557411193848,0.007906,0.05,0.0,0.0,0.07,0.25
0.0953218936920166,0.0061727,0.07,0.0,0.0,0.08,0.26
0.09414243698120117,0.0064271,0.06,0.0,0.0,0.06,0.21
0.0971994400024414,0.0064008,0.06,0.0,0.0,0.08,0.25
0.09397411346435547,0.0059845,0.07,0.0,0.0,0.08,0.24
0.10133123397827148,0.0061455,0.07,0.0,0.0,0.07,0.24
0.09501862525939941,0.0065836,0.06,0.0,0.0,0.06,0.2
0.09253859519958496,0.0065894,0.06,0.0,0.0,0.07,0.23
0.1481308937072754,0.0050222,0.06,0.0,0.0,0.07,0.21
0.09559059143066406,0.005932,0.08,0.0,0.0,0.08,0.22
0.09859299659729004,0.0057897,0.07,0.0,0.0,0.07,0.22
0.09301543235778809,0.0063068,0.06,0.0,0.0,0.08,0.25
0.09839797019958496,0.006011728,0.07,0.0,0.0,0.08,0.23
0.09161806106567383,0.005061,0.06,0.0,0.0,0.07,0.21
0.09450626373291016,0.005786,0.07,0.0,0.0,0.07,0.22
0.09761929512023926,0.005929,0.07,0.0,0.0,0.08,0.24
0.09546160697937012,0.0058766,0.07,0.0,0.0,0.08,0.26
0.0975186824798584,0.0058838,0.07,0.0,0.0,0.08,0.24
0.09195208549499512,0.0049206,0.07,0.0,0.0,0.08,0.23
0.09577798843383789,0.0056021,0.08,0.0,0.0,0.09,0.27
0.09328460693359375,0.0063538,0.06,0.0,0.0,0.07,0.21
0.09315371513366699,0.0056418,0.08,0.0,0.0,0.09,0.27
0.09673738479614258,0.0053774,0.05,0.0,0.0,0.07,0.22
0.09769105911254883,0.006025,0.08,0.0,0.0,0.08,0.22
0.0941474437713623,0.00588143,0.07,0.0,0.0,0.08,0.26
0.0969994068145752,0.006054,0.07,0.0,0.0,0.08,0.24
0.09662699699401855,0.0063624,0.06,0.0,0.0,0.06,0.21
0.10196948051452637,0.0059841,0.06,0.0,0.0,0.06,0.2
0.10011982917785645,0.0057745,0.07,0.0,0.0,0.07,0.22
0.0950157642364502,0.0049695,0.05,0.0,0.0,0.06,0.19
0.09235405921936035,0.0048798,0.06,0.0,0.0,0.06,0.19
0.09737133979797363,0.00568321,0.08,0.0,0.0,0.09,0.27
0.10068988800048828,0.0061452,0.07,0.0,0.0,0.08,0.25
0.09162521362304688,0.0062601,0.06,0.0,0.0,0.07,0.21
0.10098814964294434,0.0331,0.06,0.0,0.0,0.08,0.26
0.10721230506896973,0.00581,0.07,0.0,0.0,0.07,0.21
0.09565353393554688,0.00603873,0.07,0.0,0.0,0.08,0.27
0.0924227237701416,0.0061466,0.06,0.0,0.0,0.07,0.22
0.09652280807495117,0.0067783,0.06,0.0,0.0,0.07,0.21
0.09745383262634277,0.0061341,0.07,0.0,0.0,0.07,0.22
0.09126687049865723,0.005681,0.08,0.0,0.0,0.09,0.26
0.09903860092163086,0.0062886,0.06,0.0,0.0,0.07,0.21
0.09867072105407715,0.005121,0.06,0.0,0.0,0.07,0.2
0.09558367729187012,0.00638,0.07,0.0,0.0,0.08,0.26
0.09144926071166992,0.006486,0.06,0.0,0.0,0.07,0.25
0.09500980377197266,0.005898,0.07,0.0,0.0,0.07,0.22
0.09787297248840332,0.0061096,0.07,0.0,0.0,0.08,0.23
0.10030055046081543,0.0064157,0.06,0.0,0.0,0.06,0.2
0.09677767753601074,0.0065323,0.06,0.0,0.0,0.06,0.19
0.09934711456298828,0.0058999,0.07,0.0,0.0,0.08,0.27
0.09146261215209961,0.0057382,0.08,0.0,0.0,0.09,0.26
0.09981250762939453,0.006323,0.06,0.0,0.0,0.07,0.21
0.09229373931884766,0.006179,0.08,0.0,0.0,0.08,0.25
0.0939631462097168,0.0064298,0.06,0.0,0.0,0.06,0.2
0.09821629524230957,0.0059011,0.07,0.0,0.0,0.07,0.21
0.09864473342895508,0.00588942,0.07,0.0,0.0,0.08,0.24
0.09388899803161621,0.005857,0.08,0.0,0.0,0.09,0.28
0.09624075889587402,0.006404,0.06,0.0,0.0,0.06,0.19
0.09872198104858398,0.0063031,0.06,0.0,0.0,0.07,0.21
0.09505987167358398,0.0062084,0.07,0.0,0.0,0.07,0.22
0.09366631507873535,0.005863,0.08,0.0,0.0,0.09,0.28
0.09708881378173828,0.0052764,0.06,0.0,0.0,0.06,0.2
0.0966494083404541,0.006297,0.06,0.0,0.0,0.08,0.25
0.09413766860961914,0.0064176,0.06,0.0,0.0,0.07,0.23
0.09231066703796387,0.0064184,0.06,0.0,0.0,0.07,0.23
0.09837937355041504,0.005826,0.08,0.0,0.0,0.09,0.27
0.09650135040283203,0.0065317,0.06,0.0,0.0,0.06,0.2
0.09210658073425293,0.0064201,0.06,0.0,0.0,0.08,0.24
0.09331798553466797,0.0063058,0.06,0.0,0.0,0.07,0.22
0.13323259353637695,0.007345,0.06,0.0,0.0,0.07,0.25
0.10282754898071289,0.005843,0.08,0.0,0.0,0.1,0.29
0.09088134765625,0.006327845,0.06,0.0,0.0,0.08,0.26
0.09294652938842773,0.00660918,0.06,0.0,0.0,0.08,0.26
0.09320783615112305,0.0060138,0.07,0.0,0.0,0.08,0.24
0.09704113006591797,0.005955,0.07,0.0,0.0,0.08,0.24
0.09148406982421875,0.0060223,0.07,0.0,0.0,0.08,0.25
0.09177231788635254,0.0057395,0.08,0.0,0.0,0.09,0.28
0.0956568717956543,0.0052963,0.05,0.0,0.0,0.05,0.17
0.09306979179382324,0.0059914,0.07,0.0,0.0,0.08,0.23
0.09216046333312988,0.0059889,0.07,0.0,0.0,0.08,0.24
0.09267783164978027,0.0062665,0.06,0.0,0.0,0.08,0.25
0.10118865966796875,0.0062899,0.06,0.0,0.0,0.07,0.21
0.0960702896118164,0.005719,0.08,0.0,0.0,0.09,0.27
0.1006770133972168,0.00562078,0.09,0.0,0.0,0.09,0.27
0.09517836570739746,0.005279,0.06,0.0,0.0,0.08,0.24
0.10249805450439453,0.0059737,0.06,0.0,0.0,0.06,0.19
0.10259509086608887,0.0049412,0.05,0.0,0.0,0.06,0.18
0.10147643089294434,0.0055176,0.05,0.0,0.0,0.06,0.17
0.09195256233215332,0.006487,0.08,0.0,0.0,0.08,0.24
0.09169793128967285,0.005102,0.05,0.0,0.0,0.06,0.17
0.10267829895019531,0.0049227,0.05,0.0,0.0,0.06,0.19
0.10291385650634766,0.0049308,0.05,0.0,0.0,0.06,0.17
0.09267091751098633,0.0057859,0.08,0.0,0.0,0.09,0.28
0.09508800506591797,0.0048701,0.06,0.0,0.0,0.06,0.19
0.09655904769897461,0.0047272,0.06,0.0,0.0,0.07,0.2
0.10169720649719238,0.0049236,0.05,0.0,0.0,0.06,0.18
0.09030699729919434,0.0064072,0.06,0.0,0.0,0.06,0.21
0.10246825218200684,0.006141,0.07,0.0,0.0,0.08,0.27
0.09227752685546875,0.0056382,0.08,0.0,0.0,0.09,0.27
0.09595847129821777,0.0060123,0.07,0.0,0.0,0.07,0.24
0.09897923469543457,0.005936,0.07,0.0,0.0,0.08,0.25
0.09819412231445312,0.0064123,0.06,0.0,0.0,0.07,0.25
0.09266161918640137,0.0061873,0.07,0.0,0.0,0.07,0.22
0.10152411460876465,0.006088,0.07,0.0,0.0,0.08,0.24
0.134962797164917,0.006961,0.06,0.0,0.0,0.08,0.26
0.09375596046447754,0.0046414,0.06,0.0,0.0,0.08,0.25
0.09161806106567383,0.005679,0.08,0.0,0.0,0.08,0.25
0.09974312782287598,0.006016,0.08,0.0,0.0,0.09,0.29
0.09781789779663086,0.0062228,0.07,0.0,0.0,0.07,0.22
0.09456968307495117,0.006429,0.06,0.0,0.0,0.07,0.24
0.0938272476196289,0.0054078,0.05,0.0,0.0,0.06,0.21
0.10000443458557129,0.0052443,0.06,0.0,0.0,0.06,0.19
0.09548163414001465,0.0064161,0.06,0.0,0.0,0.06,0.2
0.09379696846008301,0.005751,0.07,0.0,0.0,0.08,0.26
0.10059976577758789,0.0062618,0.06,0.0,0.0,0.07,0.21
0.09877657890319824,0.0046003,0.06,0.0,0.0,0.08,0.23
0.10229134559631348,0.005888,0.07,0.0,0.0,0.08,0.26
0.10179924964904785,0.005156,0.06,0.0,0.0,0.07,0.19
0.0971829891204834,0.0064469,0.06,0.0,0.0,0.06,0.2
0.09694838523864746,0.0047714,0.06,0.0,0.0,0.06,0.18
0.10927081108093262,0.0046822,0.06,0.0,0.0,0.07,0.22
0.10881614685058594,0.0054336,0.05,0.0,0.0,0.06,0.19
0.09364008903503418,0.0063213,0.05,0.0,0.0,0.05,0.18
0.0954437255859375,0.0074426,0.05,0.0,0.0,0.06,0.23
0.09819698333740234,0.0067725,0.06,0.0,0.0,0.07,0.22
0.0960090160369873,0.006226,0.07,0.0,0.0,0.08,0.24
0.10133767127990723,0.0059314,0.07,0.0,0.0,0.08,0.25
0.09249687194824219,0.006788,0.05,0.0,0.0,0.06,0.21
0.09418463706970215,0.0053389,0.05,0.0,0.0,0.05,0.17
0.0956733226776123,0.006347,0.07,0.0,0.0,0.09,0.26
0.07780241966247559,0.014843,0.17,0.0,0.0,0.19,0.6
0.12345528602600098,0.0043569,0.03,0.0,0.0,0.03,0.11
0.10560441017150879,10.663,108.91,4.23,0.0,123.37,397.7
0.09270262718200684,10.53,127.37,3.4,0.0,140.16,426.61
0.10042047500610352,10.426,129.84,3.52,0.0,142.88,434.24
0.10094475746154785,10.334,127.08,3.32,0.0,139.85,425.24
0.09929633140563965,10.467,129.77,3.56,0.0,142.77,434.89
0.10595440864562988,10.487,128.8,3.44,0.0,141.91,433.64
0.10081744194030762,10.414,129.42,3.57,0.0,142.46,434.49
0.09975528717041016,10.483,131.56,3.45,0.0,144.75,439.68
