0.1285080909729004,0.049385,0.55,0.04,0.0,0.62,1.97
0.3964667320251465,0.072339,0.8,0.04,0.0,0.88,2.73
0.1693720817565918,0.05033,0.53,0.04,0.0,0.63,2.05
0.17181396484375,0.0508,0.65,0.04,0.0,0.71,2.15
0.16083931922912598,0.046659,0.59,0.04,0.0,0.69,2.09
0.15496134757995605,0.050475,0.54,0.04,0.0,0.64,1.97
0.1746053695678711,0.071138,0.88,0.04,0.0,0.96,2.86
0.3893744945526123,0.08501,1.07,0.04,0.0,1.19,3.69
0.13347482681274414,0.069119,0.75,0.04,0.0,0.83,2.59
0.6797637939453125,0.05532,0.63,0.04,0.0,0.73,2.34
0.7499158382415771,0.0833,0.94,0.04,0.0,1.04,3.22
0.43929052352905273,0.05406,0.61,0.04,0.0,0.72,2.16
0.7041056156158447,0.0528,0.64,0.04,0.0,0.7,2.13
0.16643190383911133,0.085975,0.95,0.04,0.0,1.04,3.2
0.29813671112060547,0.0553,0.43,0.04,0.0,0.5,1.81
0.1389153003692627,0.08161,0.99,0.04,0.0,1.08,3.32
0.163527250289917,0.04911,0.62,0.03,0.0,0.72,2.12
0.13327598571777344,0.06871,0.92,0.04,0.0,0.99,2.95
0.15639734268188477,0.05471,0.56,0.04,0.0,0.67,2.11
0.21722841262817383,0.04857,0.59,0.04,0.0,0.72,2.27
0.22374868392944336,0.070524,0.78,0.04,0.0,0.87,2.63
0.1662311553955078,0.084114,0.9,0.04,0.0,0.99,3.13
0.23285746574401855,0.083912,1.06,0.04,0.0,1.16,3.52
0.2728891372680664,0.09136,0.8,0.05,0.0,0.9,3.06
0.15567469596862793,0.051228,0.56,0.04,0.0,0.66,2.03
0.15647625923156738,0.07893,0.67,0.04,0.0,0.76,2.57
0.203047513961792,0.04948,0.6,0.04,0.0,0.65,1.96
0.1776576042175293,0.04971,0.56,0.04,0.0,0.61,1.9
0.14933013916015625,0.08852,0.92,0.05,0.0,1.02,3.35
0.187605619430542,0.04844,0.53,0.04,0.0,0.62,1.91
0.2209174633026123,0.06905,0.66,0.04,0.0,0.73,2.35
0.1666698455810547,0.05113,0.55,0.04,0.0,0.64,1.93
0.1721944808959961,0.0789,0.66,0.04,0.0,0.75,2.51
0.14549493789672852,0.08997,0.88,0.05,0.0,0.98,3.14
0.20183277130126953,0.0851,0.81,0.04,0.0,0.9,2.92
0.20056772232055664,0.0552,0.52,0.04,0.0,0.59,1.95
0.20531296730041504,0.046045,0.6,0.04,0.0,0.71,2.16
0.2584965229034424,0.04501,0.45,0.04,0.0,0.51,1.66
0.17220520973205566,0.048662,0.59,0.04,0.0,0.7,2.13
0.2885417938232422,0.05288,0.58,0.04,0.0,0.66,1.99
0.6491177082061768,0.08946,1.01,0.04,0.0,1.1,3.43
0.18728327751159668,0.07577,0.92,0.04,0.0,1.0,2.97
0.17236948013305664,0.06712,0.86,0.04,0.0,0.93,2.86
0.18743634223937988,0.079257,1.0,0.04,0.0,1.09,3.3
0.18694114685058594,0.04951,0.58,0.04,0.0,0.66,2.04
0.6348168849945068,0.04559,0.58,0.03,0.0,0.66,2.04
0.17717456817626953,0.06829,0.89,0.04,0.0,0.96,3.03
0.16124677658081055,0.08338,1.06,0.04,0.0,1.15,3.5
0.12422871589660645,0.05264,0.67,0.04,0.0,0.72,2.24
0.16237568855285645,0.047959,0.58,0.04,0.0,0.69,2.13
0.29592013359069824,0.08423,1.08,0.04,0.0,1.18,3.52
0.14239907264709473,0.07462,0.61,0.04,0.0,0.71,2.42
0.27653980255126953,0.08191,0.88,0.04,0.0,0.97,3.0
0.13277125358581543,0.0473845,0.63,0.04,0.0,0.7,2.14
0.4551246166229248,0.049046,0.67,0.04,0.0,0.74,2.27
0.7261402606964111,0.0503837,0.58,0.04,0.0,0.68,2.15
0.21599292755126953,0.04878,0.62,0.04,0.0,0.68,2.13
0.17058897018432617,0.08893,1.09,0.04,0.0,1.29,4.08
0.3889284133911133,0.078913,0.75,0.04,0.0,0.86,2.79
0.19092822074890137,0.0732,0.8,0.04,0.0,0.89,2.81
0.1859743595123291,0.051372,0.6,0.04,0.0,0.69,2.13
0.15666627883911133,0.044236,0.51,0.04,0.0,0.57,1.83
0.2480320930480957,0.05533,0.5,0.04,0.0,0.57,1.87
0.20161032676696777,0.041627,0.53,0.04,0.0,0.63,2.03
0.12256479263305664,0.07449,0.69,0.04,0.0,0.77,2.52
0.14809346199035645,0.04906,0.65,0.04,0.0,0.76,2.3
0.6959245204925537,0.05038,0.51,0.04,0.0,0.61,1.91
0.21124744415283203,0.048253,0.57,0.04,0.0,0.69,2.17
0.23952293395996094,0.04816,0.58,0.04,0.0,0.69,2.1
0.20870375633239746,0.0587,0.49,0.04,0.0,0.57,1.96
0.17867588996887207,0.09172,0.82,0.05,0.0,0.92,3.0
0.6345269680023193,0.083199,1.01,0.04,0.0,1.11,3.34
0.19068002700805664,0.08852,1.07,0.04,0.0,1.16,3.51
0.22532176971435547,0.07037,0.76,0.04,0.0,0.85,2.75
0.19509410858154297,0.0449,0.58,0.04,0.0,0.63,1.94
0.15747809410095215,0.0485001,0.66,0.04,0.0,0.71,2.13
0.08474016189575195,0.09053,0.71,0.05,0.0,0.82,2.79
0.13863325119018555,0.041924,0.54,0.04,0.0,0.59,1.82
0.09946084022521973,0.0252416,0.31,0.02,0.0,0.35,1.12
0.29232048988342285,0.02909,0.39,0.01,0.0,0.46,1.43
0.14596009254455566,0.023606,0.31,0.02,0.0,0.36,1.11
0.2535572052001953,0.029002,0.4,0.02,0.0,0.43,1.26
0.22636842727661133,0.02862,0.31,0.01,0.0,0.37,1.21
0.14479374885559082,0.022716,0.31,0.02,0.0,0.36,1.12
0.162445068359375,0.03018,0.36,0.02,0.0,0.43,1.38
0.1509394645690918,0.023969,0.28,0.02,0.0,0.31,0.96
0.14667367935180664,0.0264518,0.29,0.01,0.0,0.32,1.01
0.2412261962890625,0.020893704,0.18,0.02,0.0,0.23,0.8
0.11687326431274414,0.020064,0.24,0.02,0.0,0.26,0.82
0.19916653633117676,0.0306134,0.36,0.02,0.0,0.42,1.36
0.24475836753845215,0.03104,0.26,0.02,0.0,0.35,1.18
0.11884713172912598,0.025278,0.26,0.02,0.0,0.3,0.96
0.30277514457702637,0.03217,0.3,0.02,0.0,0.34,1.12
0.15440058708190918,0.02256,0.29,0.02,0.0,0.35,1.13
0.1571333408355713,0.0254024,0.25,0.02,0.0,0.27,0.88
0.1452782154083252,0.023972,0.26,0.02,0.0,0.32,1.05
0.14113402366638184,0.024059,0.29,0.02,0.0,0.35,1.11
0.14716768264770508,0.03278,0.34,0.02,0.0,0.38,1.21
0.3681974411010742,0.0317,0.31,0.02,0.0,0.35,1.12
0.13591551780700684,0.024959,0.32,0.01,0.0,0.36,1.09
0.5148735046386719,0.024914,0.23,0.02,0.0,0.3,0.98
0.6552824974060059,0.02818,0.25,0.02,0.0,0.32,1.11
0.4564061164855957,0.0243135,0.26,0.02,0.0,0.32,1.02
0.6292674541473389,0.0201668,0.23,0.01,0.0,0.26,0.8
0.15656137466430664,0.029869,0.38,0.02,0.0,0.45,1.42
0.23883390426635742,0.0202744,0.22,0.02,0.0,0.25,0.77
0.1304316520690918,0.026291,0.32,0.02,0.0,0.36,1.06
0.14246058464050293,0.024332,0.27,0.02,0.0,0.32,1.03
0.12636828422546387,0.02902,0.39,0.02,0.0,0.46,1.43
0.15358400344848633,0.02438,0.26,0.02,0.0,0.32,1.03
0.19635319709777832,0.02409,0.28,0.02,0.0,0.33,1.05
0.16834712028503418,0.025649,0.35,0.01,0.0,0.38,1.12
0.15853381156921387,0.02591,0.31,0.01,0.0,0.34,1.03
0.20466160774230957,0.031849,0.3,0.02,0.0,0.33,1.07
0.24525904655456543,0.029518,0.34,0.02,0.0,0.37,1.2
0.1407642364501953,0.023334,0.3,0.02,0.0,0.37,1.18
0.14800477027893066,0.029455,0.39,0.02,0.0,0.46,1.44
0.1547689437866211,0.02466,0.24,0.02,0.0,0.27,0.87
0.14141416549682617,0.023813,0.28,0.02,0.0,0.31,0.97
0.14089369773864746,0.03148,0.41,0.02,0.0,0.45,1.41
0.1506502628326416,0.024901,0.25,0.02,0.0,0.32,1.05
0.1690196990966797,0.03397,0.39,0.02,0.0,0.44,1.38
0.14602303504943848,0.024498,0.26,0.02,0.0,0.32,1.0
0.15201234817504883,0.0305149,0.32,0.02,0.0,0.35,1.14
0.13070082664489746,0.03254,0.29,0.02,0.0,0.33,1.06
0.19362473487854004,0.02644,0.33,0.01,0.0,0.35,1.06
0.18784737586975098,0.02454,0.24,0.02,0.0,0.27,0.85
0.14222145080566406,0.02514,0.27,0.02,0.0,0.33,1.03
0.22585010528564453,0.019839,0.23,0.01,0.0,0.25,0.81
0.15478181838989258,0.024086,0.29,0.02,0.0,0.36,1.14
0.2153778076171875,0.024395,0.28,0.02,0.0,0.34,1.08
0.6028327941894531,0.028999,0.36,0.02,0.0,0.4,1.22
0.16011857986450195,0.03316,0.31,0.02,0.0,0.35,1.15
0.16564702987670898,0.02496,0.31,0.01,0.0,0.34,1.04
0.16477560997009277,0.02823,0.25,0.01,0.0,0.32,1.1
0.15613055229187012,0.02519,0.23,0.02,0.0,0.31,1.03
0.3869752883911133,0.0200499,0.26,0.02,0.0,0.29,0.9
0.1677079200744629,0.0305484,0.36,0.02,0.0,0.4,1.25
0.14827227592468262,0.02968,0.37,0.02,0.0,0.41,1.26
0.10690045356750488,0.023287,0.28,0.02,0.0,0.31,0.98
0.13086724281311035,0.021015,0.22,0.02,0.0,0.28,0.9
0.25989627838134766,0.031159,0.35,0.02,0.0,0.43,1.39
0.13778376579284668,0.025168,0.33,0.01,0.0,0.38,1.17
0.24282097816467285,0.0271767,0.28,0.01,0.0,0.34,1.14
0.1301729679107666,0.021116,0.25,0.02,0.0,0.27,0.84
0.42575502395629883,0.025833,0.24,0.02,0.0,0.28,0.91
0.7395539283752441,0.02962,0.23,0.01,0.0,0.28,0.88
0.17479848861694336,0.023381,0.27,0.02,0.0,0.31,0.92
0.15526366233825684,0.034121,0.27,0.02,0.0,0.31,1.05
0.30496883392333984,0.03047,0.37,0.02,0.0,0.44,1.41
0.16325879096984863,0.032142,0.3,0.02,0.0,0.34,1.11
0.15059351921081543,0.02465,0.25,0.02,0.0,0.32,1.01
0.12923836708068848,0.02072,0.26,0.02,0.0,0.29,0.87
0.21320605278015137,0.024556,0.24,0.02,0.0,0.27,0.85
0.15811681747436523,0.0189212,0.26,0.01,0.0,0.29,0.93
0.11288785934448242,0.031939,0.31,0.02,0.0,0.36,1.15
0.1261272430419922,0.02105,0.24,0.01,0.0,0.29,0.9
0.7103984355926514,0.02728,0.26,0.02,0.0,0.32,1.04
0.17397308349609375,0.024044,0.26,0.02,0.0,0.32,1.02
0.20159029960632324,0.024212,0.24,0.02,0.0,0.32,1.03
0.15803813934326172,0.023127,0.27,0.02,0.0,0.31,0.92
0.16715216636657715,0.0306677,0.34,0.02,0.0,0.38,1.19
0.620168924331665,0.030046,0.36,0.02,0.0,0.4,1.22
0.15054941177368164,0.03151,0.28,0.02,0.0,0.32,1.03
0.156721830368042,0.0260389,0.3,0.01,0.0,0.33,1.02
0.17530131340026855,0.020508,0.23,0.02,0.0,0.29,0.96
0.1349174976348877,0.02567,0.27,0.02,0.0,0.3,0.93
0.08492279052734375,0.0318,0.31,0.02,0.0,0.35,1.14
0.14178895950317383,0.0207905,0.2,0.02,0.0,0.23,0.73
0.10469818115234375,3.083,31.4,2.57,0.0,35.35,115.38
0.5993952751159668,4.87695,51.03,2.78,0.0,56.87,181.69
0.15739655494689941,2.7284,34.94,2.57,0.0,38.51,121.24
0.2961111068725586,4.808,54.3,2.81,0.0,59.76,187.43
0.26907801628112793,5.944,67.63,3.01,0.0,74.19,230.63
0.16318535804748535,2.9332,29.54,2.58,0.0,33.31,109.98
0.1668236255645752,5.0902,46.67,2.99,0.0,52.78,174.71
0.20650529861450195,3.06739,28.99,2.32,0.0,32.88,109.02
0.1688976287841797,4.773,60.24,2.92,0.0,65.54,201.07
0.25964856147766113,2.8863,33.34,2.7,0.0,37.11,118.13
0.1387472152709961,2.8471,35.12,2.47,0.0,38.96,122.96
0.2480316162109375,4.8008,52.27,2.83,0.0,57.68,182.08
0.2730085849761963,4.745,44.7,3.04,0.0,50.37,166.17
0.1289052963256836,2.7625,35.13,2.56,0.0,38.75,121.72
0.31888365745544434,4.9419,60.06,3.07,0.0,65.67,203.47
0.1593942642211914,3.0564,35.2,2.46,0.0,38.86,123.69
0.16433382034301758,2.7382,32.62,2.47,0.0,36.3,115.35
0.23158502578735352,2.728,32.54,2.53,0.0,36.22,114.15
0.15305018424987793,2.88,28.97,2.64,0.0,32.82,108.76
0.20618486404418945,4.85,55.02,2.86,0.0,60.56,189.43
0.3679027557373047,4.898,57.84,2.94,0.0,63.06,195.59
0.13550901412963867,5.098,60.96,3.01,0.0,66.49,205.19
0.7045719623565674,2.7189,32.04,2.48,0.0,35.59,113.32
0.647083044052124,4.889,56.75,2.93,0.0,62.0,192.55
0.40632033348083496,2.722,33.64,2.59,0.0,37.53,117.86
0.6287062168121338,3.059,36.06,2.55,0.0,39.93,126.24
0.1598353385925293,4.646,53.88,2.8,0.0,59.13,184.16
0.2953174114227295,2.7053,33.34,2.57,0.0,36.94,116.35
0.13777732849121094,5.274,60.57,2.86,0.0,66.19,204.02
0.15599298477172852,2.8609,34.72,2.51,0.0,38.29,120.63
0.15345001220703125,4.6071,55.56,2.94,0.0,60.83,189.94
0.15385079383850098,2.76792,33.55,2.45,0.0,37.25,118.22
0.2645258903503418,2.752,32.75,2.45,0.0,36.43,116.6
0.20246338844299316,4.7329,54.68,2.9,0.0,60.26,188.43
0.16268658638000488,4.788,54.59,2.88,0.0,59.78,186.2
0.2223033905029297,4.9549,49.41,2.97,0.0,55.17,177.27
0.26265716552734375,4.743,56.61,2.91,0.0,61.89,193.01
0.15450596809387207,2.9618,34.57,2.6,0.0,38.72,123.06
0.1667792797088623,8.075,90.68,3.56,0.0,99.22,305.59
0.2119441032409668,2.768,33.8,2.59,0.0,37.39,118.44
0.16188311576843262,2.7725,34.04,2.56,0.0,37.62,119.22
0.1499624252319336,4.828,55.93,2.94,0.0,61.28,191.98
0.21193671226501465,3.177,27.37,2.34,0.0,31.47,106.18
0.26604533195495605,4.974,53.66,2.78,0.0,59.2,186.27
0.15567660331726074,2.8029,34.03,2.54,0.0,37.92,120.66
0.16458868980407715,4.99658,59.06,3.02,0.0,64.79,202.4
0.14281558990478516,4.825,52.38,2.79,0.0,57.62,181.22
0.19227242469787598,4.675,55.46,2.85,0.0,60.79,188.34
0.19823336601257324,2.869,34.8,2.55,0.0,38.65,122.09
0.24742531776428223,2.714,31.18,2.52,0.0,34.85,110.97
0.32634782791137695,2.7376,29.67,2.37,0.0,33.22,107.23
0.21246576309204102,2.8087,35.28,2.54,0.0,39.06,123.21
0.3023693561553955,3.00906,29.34,2.34,0.0,33.0,108.46
0.654595136642456,4.88187,52.56,2.79,0.0,58.05,183.18
0.1815938949584961,4.901,56.69,2.88,0.0,61.93,191.98
0.16307997703552246,4.852,55.49,2.86,0.0,61.18,190.66
0.17398905754089355,4.852,55.76,2.88,0.0,61.21,190.32
0.15569543838500977,2.8337,35.08,2.53,0.0,38.66,121.02
0.7817401885986328,3.32004,30.1,2.35,0.0,34.15,112.87
0.16429591178894043,4.972,60.01,2.98,0.0,65.47,202.27
0.15702342987060547,4.869,57.54,2.88,0.0,62.76,193.87
0.11777567863464355,2.828,34.87,2.58,0.0,38.48,120.79
0.15112543106079102,2.8017,35.46,2.54,0.0,39.03,122.29
0.268873929977417,4.895,54.35,2.86,0.0,59.7,186.37
0.14566278457641602,4.803,57.31,2.93,0.0,62.87,195.16
0.27268028259277344,5.095,60.25,2.98,0.0,65.77,202.83
0.1360914707183838,3.141,36.34,2.48,0.0,39.99,125.55
0.41332006454467773,2.8023,34.31,2.55,0.0,38.06,119.75
0.707331657409668,2.863,35.29,2.61,0.0,39.15,122.47
0.2444145679473877,3.0353,34.66,2.59,0.0,38.37,122.08
0.17833232879638672,4.735,55.63,2.88,0.0,61.04,189.6
0.35593104362487793,5.06,60.28,3.02,0.0,66.0,204.78
0.18848967552185059,4.883,56.81,2.94,0.0,61.99,191.58
0.18620014190673828,2.91,35.88,2.62,0.0,39.54,123.74
0.17949724197387695,2.75647,32.47,2.42,0.0,36.1,114.63
0.2356865406036377,2.869,28.22,2.64,0.0,32.23,106.99
0.19114995002746582,2.8122,34.08,2.58,0.0,37.88,119.97
0.13484764099121094,5.0089,45.4,3.11,0.0,51.32,170.37
0.14451193809509277,2.8766,29.25,2.63,0.0,33.18,109.32
0.8946301937103271,2.8198,29.0,2.58,0.0,32.76,108.05
0.2027444839477539,2.7532,33.48,2.61,0.0,37.42,118.22
0.23602628707885742,2.7857,34.82,2.61,0.0,38.61,121.24
0.2836124897003174,3.0758,28.73,2.32,0.0,32.58,108.0
0.1754918098449707,4.847,56.06,2.83,0.0,61.31,189.24
0.6651358604431152,4.88,44.93,3.02,0.0,50.85,167.71
0.1927330493927002,4.64,55.85,2.91,0.0,61.23,190.15
0.22257161140441895,4.888,56.67,2.9,0.0,62.03,192.79
0.17672252655029297,3.1984,35.6,2.55,0.0,39.61,126.53
0.14935064315795898,2.877,35.84,2.49,0.0,39.68,124.28
0.0791468620300293,5.678,62.63,3.01,0.0,68.8,213.7
0.15386319160461426,2.6947,31.62,2.35,0.0,34.98,110.69
0.09832119941711426,4.33,52.47,2.43,0.0,57.4,175.63
0.4121243953704834,5.5062,56.39,2.88,0.0,62.48,197.42
0.15485262870788574,4.0084,46.29,2.4,0.0,51.05,158.63
0.269852876663208,6.531,71.96,3.19,0.0,79.37,245.53
0.23752498626708984,6.326,72.03,3.11,0.0,78.78,242.21
0.1481025218963623,3.911,46.45,2.42,0.0,51.14,158.69
0.18198776245117188,7.185,72.61,3.38,0.0,80.69,254.27
0.17530369758605957,4.4856,46.91,2.8,0.0,52.0,164.93
0.1773209571838379,6.425,72.18,3.19,0.0,79.36,245.53
0.2583432197570801,4.077,41.57,2.43,0.0,46.37,147.31
0.14058661460876465,4.1348,41.33,2.52,0.0,46.02,147.69
0.23211312294006348,6.853,69.34,3.27,0.0,76.63,240.69
0.26172351837158203,5.90804,64.93,3.01,0.0,71.79,223.7
0.1253063678741455,4.0117,46.86,2.39,0.0,51.52,159.42
0.30433058738708496,6.858,66.11,3.35,0.0,73.64,235.0
0.15957212448120117,4.3668,43.66,2.58,0.0,48.88,156.01
0.16828560829162598,3.8737,46.45,2.4,0.0,51.05,157.89
0.16788291931152344,4.0114,47.33,2.4,0.0,52.14,162.03
0.144989013671875,4.135,48.62,2.4,0.0,53.54,164.75
0.16704106330871582,6.894,70.7,3.24,0.0,77.97,244.28
0.3873567581176758,6.153,67.76,3.05,0.0,74.54,230.39
0.12422347068786621,7.049,66.52,3.4,0.0,74.52,239.57
0.6045758724212646,4.09,44.9,2.45,0.0,49.75,156.47
0.6375579833984375,6.959,69.75,3.32,0.0,77.33,244.93
0.3947010040283203,4.1149,43.13,2.46,0.0,48.18,152.87
0.6561970710754395,4.011,48.21,2.39,0.0,52.92,163.86
0.15525174140930176,6.1531,67.07,3.05,0.0,74.21,230.86
0.27927184104919434,3.946,44.52,2.32,0.0,49.02,151.55
0.12961816787719727,6.685,74.1,3.12,0.0,81.05,250.55
0.15287327766418457,4.0,41.46,2.46,0.0,46.5,149.86
0.1411604881286621,6.279,68.56,3.07,0.0,75.21,233.85
0.1511545181274414,4.1368,48.55,2.45,0.0,53.33,165.91
0.22790908813476562,4.131,43.83,2.44,0.0,48.34,152.55
0.20136427879333496,6.4008,69.45,3.17,0.0,76.59,239.34
0.1761624813079834,6.4312,68.26,3.17,0.0,75.53,236.21
0.21379995346069336,6.773,68.26,3.23,0.0,75.47,237.85
0.24710512161254883,6.8379,69.26,3.28,0.0,76.79,242.46
0.1597127914428711,4.3046,47.59,2.47,0.0,52.51,164.21
0.15114736557006836,10.6709,119.0,4.42,0.0,130.6,401.31
0.1881728172302246,3.9099,43.01,2.34,0.0,47.55,148.7
0.14812517166137695,4.121,46.17,2.36,0.0,50.58,157.45
0.1452350616455078,6.598,73.61,3.16,0.0,80.69,249.01
0.19870424270629883,4.1273,44.82,2.7,0.0,49.64,157.33
0.21399474143981934,5.6676,58.56,2.92,0.0,64.75,204.63
0.15811967849731445,3.9218,45.72,2.32,0.0,50.27,155.93
0.1595323085784912,6.162,67.59,3.08,0.0,74.2,230.57
0.1329202651977539,6.576,74.23,3.18,0.0,81.39,251.02
0.19478487968444824,6.42,72.99,3.1,0.0,79.8,245.01
0.1874074935913086,4.005,47.79,2.31,0.0,52.47,161.58
0.1919100284576416,4.1049,44.43,2.48,0.0,49.34,155.77
0.2741508483886719,3.9687,41.21,2.41,0.0,45.62,144.81
0.1771540641784668,4.056,44.04,2.39,0.0,48.6,151.96
0.2539939880371094,4.1322,48.71,2.72,0.0,53.54,165.68
0.6702032089233398,6.912,78.8,3.41,0.0,86.24,264.85
0.18211936950683594,6.442,69.45,3.13,0.0,76.55,237.46
0.15665268898010254,7.124,66.05,3.42,0.0,74.15,238.49
0.1607673168182373,6.4489,73.32,3.14,0.0,80.26,247.49
0.1675736904144287,4.102,46.89,2.43,0.0,51.54,159.74
0.5877673625946045,4.3769,45.81,2.75,0.0,50.91,161.36
0.15204882621765137,6.899,71.43,3.26,0.0,79.04,248.14
0.14560723304748535,6.039,65.38,3.02,0.0,71.89,223.89
0.11144256591796875,3.9023,46.6,2.3,0.0,51.12,157.62
0.14772963523864746,4.0268,47.82,2.44,0.0,52.63,163.81
0.2678675651550293,6.739,75.92,3.19,0.0,83.17,256.93
0.14413666725158691,7.021,70.01,3.3,0.0,77.8,245.33
0.261091947555542,6.193,68.1,3.03,0.0,74.79,231.69
0.11628460884094238,3.9711,45.65,2.43,0.0,50.3,157.12
0.3983428478240967,4.0899,46.38,2.44,0.0,50.93,158.19
0.6940197944641113,4.029,39.66,2.42,0.0,44.29,142.34
0.2019803524017334,4.264,42.65,2.55,0.0,47.8,154.63
0.1585829257965088,6.508,71.61,3.12,0.0,78.47,242.71
0.3876161575317383,6.864,73.65,3.35,0.0,81.16,252.17
0.18042802810668945,6.932,69.26,3.29,0.0,76.81,242.94
0.18400168418884277,3.946,44.53,2.35,0.0,48.8,150.99
0.18367743492126465,4.0805,44.88,2.41,0.0,49.71,155.51
0.22632265090942383,4.059,45.94,2.34,0.0,50.63,156.5
0.16929364204406738,4.0604,45.89,2.42,0.0,50.45,158.09
0.12460112571716309,6.7645,65.67,3.27,0.0,73.16,232.66
0.1272580623626709,4.0261,50.49,2.35,0.0,55.2,168.96
0.724876880645752,4.19805,48.68,2.78,0.0,53.62,166.92
0.19899535179138184,4.1141,46.13,2.39,0.0,50.69,158.22
0.22644972801208496,3.8446,44.09,2.36,0.0,48.55,151.13
0.22221946716308594,4.3617,45.71,2.78,0.0,50.85,162.27
0.18618106842041016,6.896,65.81,3.43,0.0,73.56,236.17
0.7022066116333008,6.354,70.97,3.07,0.0,77.73,239.69
0.18621301651000977,6.962499,64.52,3.37,0.0,72.16,232.62
0.19394564628601074,6.549,72.18,3.13,0.0,79.61,248.04
0.1837613582611084,4.312,45.49,2.57,0.0,50.6,160.57
0.15056920051574707,4.162,48.87,2.41,0.0,53.55,165.05
0.07858753204345703,7.3237,62.95,3.43,0.0,70.97,232.09
0.14318418502807617,3.96529,46.7,2.35,0.0,51.4,158.97
0.09335851669311523,1.3678,15.66,0.5,0.0,17.04,52.03
0.38791513442993164,1.6303,19.73,0.56,0.0,21.64,65.56
0.1568927764892578,0.953,9.82,0.42,0.0,10.85,34.13
0.2784388065338135,2.659,23.79,0.93,0.0,26.83,87.39
0.2084670066833496,2.5053,28.35,0.81,0.0,31.04,95.0
0.14793038368225098,1.0328,12.63,0.45,0.0,13.9,42.92
0.17405462265014648,2.696,29.14,0.85,0.0,32.05,98.24
0.1725471019744873,1.1086,13.0,0.45,0.0,14.15,43.15
0.16087865829467773,2.733,29.87,0.86,0.0,32.48,98.84
0.24950051307678223,1.10692,11.55,0.5,0.0,12.72,40.36
0.1257638931274414,1.0654,11.96,0.43,0.0,12.98,39.75
0.2615065574645996,2.672,24.19,0.91,0.0,27.1,86.82
0.2532460689544678,2.758,30.9,0.87,0.0,33.86,103.37
0.13370037078857422,1.045135,12.61,0.43,0.0,13.7,41.88
0.31168413162231445,2.791,31.05,0.86,0.0,33.71,102.48
0.13967132568359375,1.4289,16.12,0.51,0.0,17.5,53.47
0.16000890731811523,1.084,13.38,0.46,0.0,14.7,44.78
0.15636444091796875,0.8816,8.97,0.41,0.0,9.92,31.62
0.14833879470825195,1.1194,10.97,0.49,0.0,12.22,39.38
0.17010951042175293,2.6819,31.01,0.85,0.0,33.66,102.04
0.35695672035217285,2.695,30.0,0.86,0.0,33.04,100.85
0.11807775497436523,2.808,30.8,0.87,0.0,33.73,102.08
0.6373233795166016,0.7768,9.22,0.34,0.0,9.99,30.46
0.6582455635070801,2.836,31.08,0.88,0.0,33.78,102.71
0.40670013427734375,0.9821,11.63,0.43,0.0,12.8,39.35
0.695277214050293,1.1039,11.46,0.46,0.0,12.91,41.24
0.14330530166625977,2.581,23.61,0.9,0.0,26.62,85.66
0.26358985900878906,1.1568,11.29,0.45,0.0,12.44,39.29
0.11435818672180176,2.748,30.42,0.85,0.0,33.04,99.93
0.14752912521362305,0.9843,11.48,0.43,0.0,12.63,38.96
0.12659025192260742,2.574,23.37,0.9,0.0,26.52,85.73
0.1432485580444336,1.0806,12.84,0.42,0.0,13.89,42.26
0.22768473625183105,0.9568,9.76,0.42,0.0,10.96,34.93
0.15250492095947266,2.775,24.69,0.96,0.0,28.07,91.13
0.17238211631774902,2.487,25.66,0.87,0.0,28.7,90.25
0.2004859447479248,2.803,31.55,0.87,0.0,34.95,106.44
0.2410271167755127,2.685,30.19,0.85,0.0,33.2,101.5
0.15192270278930664,1.0544,10.13,0.47,0.0,11.29,36.57
0.14584803581237793,4.41258,51.84,1.38,0.0,56.58,171.29
0.19068408012390137,0.9957,9.97,0.45,0.0,11.43,36.73
0.1647179126739502,1.0891,10.71,0.49,0.0,11.87,38.1
0.13688969612121582,2.847,29.77,0.88,0.0,32.47,99.6
0.1647965908050537,1.1377,13.5,0.45,0.0,14.8,45.27
0.2055835723876953,1.748,20.34,0.59,0.0,22.41,68.26
0.16317367553710938,1.0497,10.09,0.46,0.0,11.24,36.41
0.151045560836792,2.82,30.36,0.86,0.0,33.05,101.07
0.13244414329528809,2.6437,29.05,0.86,0.0,32.0,98.44
0.1817643642425537,2.5447,28.29,0.82,0.0,31.18,95.29
0.19434142112731934,1.1131,12.27,0.45,0.0,13.34,41.15
0.18891191482543945,0.832621,10.95,0.38,0.0,11.83,35.81
0.2673192024230957,0.8604,8.48,0.4,0.0,9.4,30.12
0.20908045768737793,1.0314,12.11,0.42,0.0,13.33,40.75
0.23871541023254395,1.0889,12.81,0.44,0.0,14.07,43.31
0.6186492443084717,2.533,27.84,0.81,0.0,30.54,93.13
0.1678764820098877,2.4637,28.42,0.8,0.0,31.07,94.38
0.15400934219360352,3.0079,25.66,0.98,0.0,29.09,94.2
0.15520000457763672,2.559,29.03,0.82,0.0,31.63,96.4
0.1486201286315918,1.0698,13.0,0.46,0.0,14.26,43.65
0.5575394630432129,1.2092,14.34,0.47,0.0,15.83,48.59
0.1562345027923584,2.802,30.99,0.87,0.0,33.91,103.32
0.14470362663269043,2.6384,29.64,0.85,0.0,32.46,98.84
0.10942244529724121,1.1131,10.33,0.46,0.0,11.52,37.33
0.14240670204162598,1.0762,10.49,0.47,0.0,11.69,37.86
0.2601807117462158,2.702,23.96,0.94,0.0,27.05,88.0
