0.7175688743591309,36.4745,438.35,25.72,0.0,482.16,1477.45
0.31193017959594727,36.165,429.0,25.42,0.0,471.99,1446.4
0.0775458812713623,62.04,672.14,33.36,0.0,741.69,2277.07
0.13767290115356445,37.09,393.29,26.18,0.0,438.53,1372.29
0.6833755970001221,41.74,491.41,26.74,0.0,539.17,1639.19
0.10078310966491699,37.395,428.71,25.97,0.0,472.8,1454.89
0.34540438652038574,46.33,520.13,28.32,0.0,572.53,1753.03
0.18730592727661133,36.09,385.21,26.13,0.0,429.82,1349.0
0.1783456802368164,36.63,380.36,26.26,0.0,425.17,1339.02
0.3421144485473633,50.723,582.69,31.74,0.0,641.54,1965.06
0.16015291213989258,36.51,377.1,26.27,0.0,421.78,1334.42
0.8752717971801758,41.3403,478.92,27.27,0.0,527.64,1617.81
0.9169809818267822,43.07,501.88,27.23,0.0,551.05,1679.36
0.13541078567504883,36.531,415.77,25.41,0.0,458.65,1414.54
0.26153135299682617,36.88,425.78,25.41,0.0,468.22,1437.12
0.26790452003479004,44.764,505.82,28.21,0.0,557.65,1712.97
0.18037629127502441,35.939,416.88,25.44,0.0,459.47,1412.97
0.29509568214416504,51.5,581.58,31.69,0.0,639.84,1960.48
0.1287531852722168,36.348,417.54,25.54,0.0,460.23,1418.78
0.6488966941833496,45.82,514.42,28.42,0.0,566.69,1743.98
1.2758030891418457,35.99,403.55,25.2,0.0,445.63,1377.3
0.45736122131347656,47.11,457.81,29.69,0.0,514.13,1636.34
0.7035191059112549,35.248,415.37,25.46,0.0,457.98,1408.33
0.3482952117919922,36.75,420.28,25.48,0.0,462.65,1426.03
0.08262920379638672,58.78,637.74,32.4,0.0,704.22,2168.14
0.1716015338897705,35.725,425.76,25.06,0.0,467.91,1428.34
0.2742466926574707,0.0164776,0.19,0.01,0.0,0.24,0.73
0.08928489685058594,0.01801,0.21,0.01,0.0,0.23,0.7
0.23633551597595215,0.02493,0.28,0.01,0.0,0.3,0.92
0.1345961093902588,0.0151151,0.14,0.01,0.0,0.19,0.64
0.13420605659484863,0.0138956,0.19,0.01,0.0,0.22,0.69
0.22481942176818848,0.0230828,0.22,0.01,0.0,0.25,0.76
0.13179302215576172,0.0148981,0.16,0.01,0.0,0.2,0.63
0.5461540222167969,0.02492,0.23,0.01,0.0,0.24,0.73
0.6166660785675049,0.0177805,0.16,0.01,0.0,0.2,0.66
0.11839461326599121,0.0148328,0.16,0.01,0.0,0.2,0.64
0.2070167064666748,0.014492,0.16,0.01,0.0,0.21,0.65
0.1674189567565918,0.02351,0.27,0.01,0.0,0.29,0.89
0.13373589515686035,0.013879,0.19,0.01,0.0,0.23,0.71
0.16190171241760254,0.018766,0.18,0.01,0.0,0.21,0.71
0.11333823204040527,0.013786,0.19,0.01,0.0,0.21,0.64
0.6042516231536865,0.0198,0.16,0.01,0.0,0.21,0.72
0.2334456443786621,0.0157404,0.14,0.01,0.0,0.18,0.61
0.40096354484558105,0.017438,0.22,0.01,0.0,0.26,0.79
0.5771973133087158,0.013953,0.14,0.01,0.0,0.17,0.54
0.2535519599914551,0.014193,0.15,0.01,0.0,0.19,0.61
0.07468533515930176,0.019702,0.21,0.01,0.0,0.23,0.72
0.12624001502990723,0.0128527,0.17,0.01,0.0,0.19,0.58
0.6550426483154297,0.4539,5.51,0.27,0.0,5.99,18.17
0.10138058662414551,0.2977,3.3,0.21,0.0,3.75,11.72
0.347822904586792,0.48104,5.93,0.28,0.0,6.61,19.98
0.18202781677246094,0.29819,3.12,0.21,0.0,3.47,10.94
0.1734018325805664,0.2919,3.33,0.21,0.0,3.66,11.04
0.2517876625061035,0.4915,5.77,0.28,0.0,6.27,18.78
0.16649866104125977,0.29729,3.33,0.21,0.0,3.66,11.25
0.8583455085754395,0.457784,5.6,0.28,0.0,6.29,19.19
0.9172782897949219,0.4741,5.07,0.29,0.0,5.6,17.38
0.13820123672485352,0.28139,3.51,0.2,0.0,3.82,11.63
0.2790048122406006,0.29856,3.7,0.21,0.0,4.19,12.77
0.25022268295288086,0.4541,5.36,0.27,0.0,5.87,17.66
0.17083382606506348,0.279578,3.44,0.2,0.0,3.77,11.54
0.2797122001647949,0.4713,5.62,0.28,0.0,6.12,18.52
0.13644051551818848,0.2987,3.55,0.21,0.0,3.89,11.81
0.6546487808227539,0.503,5.82,0.28,0.0,6.34,19.05
0.37072014808654785,0.30043,3.11,0.21,0.0,3.46,10.89
0.44924211502075195,0.4891,5.82,0.28,0.0,6.32,18.92
0.7274980545043945,0.2873,3.6,0.2,0.0,3.94,11.8
0.3427417278289795,0.2807,3.51,0.2,0.0,3.83,11.49
0.08972024917602539,0.4563,4.11,0.26,0.0,4.63,14.87
0.145341157913208,0.26981,3.32,0.2,0.0,3.64,11.15
0.5905911922454834,15.6868,158.32,22.33,0.0,184.68,592.4
0.0904533863067627,27.373,248.67,29.91,0.0,292.12,948.03
0.22254228591918945,17.8617,182.25,23.73,0.0,211.66,677.43
0.1301569938659668,15.626,159.67,21.97,0.0,185.0,590.9
0.13234400749206543,16.225,164.65,22.32,0.0,190.81,608.97
0.22429728507995605,16.003,162.89,22.2,0.0,188.47,601.5
0.12688255310058594,17.758,181.1,23.45,0.0,209.94,669.64
0.6284811496734619,25.345,249.5,27.92,0.0,288.67,917.74
1.2434477806091309,132.96,1621.33,74.94,0.01,1770.42,5329.44
0.13064098358154297,17.964,175.07,23.47,0.0,203.62,652.72
0.19282007217407227,20.858,207.32,25.22,0.0,240.3,762.09
0.14182186126708984,17.673,177.14,23.32,0.0,205.77,657.31
0.11932778358459473,18.173,181.66,23.39,0.0,210.24,669.62
0.1425800323486328,27.18,231.86,30.13,0.0,275.67,911.08
0.11298394203186035,17.762,155.29,24.2,0.0,185.39,616.58
0.514739990234375,19.278,197.58,24.33,0.0,228.59,726.5
0.656240701675415,26.93,267.55,28.57,0.0,308.26,973.84
0.4157867431640625,16.93,175.09,22.93,0.0,202.38,643.4
0.6448554992675781,17.616,176.68,23.32,0.0,204.95,655.82
0.23142790794372559,17.216,176.56,23.15,0.0,204.53,649.79
0.07203865051269531,64.626,655.81,42.04,0.34,742.11,2383.72
0.1197659969329834,21.799,219.43,27.24,0.0,261.09,921.42
0.35200047492980957,5.228,48.73,3.46,0.0,57.24,196.84
0.09285306930541992,7.39002,65.59,4.83,0.0,78.36,275.0
0.24697470664978027,6.1081,57.12,4.13,0.0,67.59,234.26
0.13898539543151855,5.293,53.19,3.64,0.0,62.37,212.65
0.1264500617980957,5.4758733,57.59,3.71,0.0,67.05,225.64
0.21921968460083008,5.8766,64.04,3.94,0.0,74.23,248.09
0.13457345962524414,6.538,64.89,4.23,0.0,75.78,256.71
0.5913238525390625,5.6814,59.32,3.79,0.0,68.96,232.21
0.6236495971679688,6.042,56.92,3.89,0.0,66.97,228.98
0.14424633979797363,6.6,64.93,4.42,0.0,76.31,261.33
0.19591236114501953,6.4393,64.63,4.24,0.0,75.84,257.95
0.14780902862548828,6.568,66.19,4.26,0.0,77.04,261.24
0.1303863525390625,6.134,59.1,3.99,0.0,69.27,236.94
0.173537015914917,5.1566,49.58,3.56,0.0,58.6,202.09
0.11678338050842285,6.542,59.98,4.43,0.0,71.76,251.39
0.6408226490020752,6.272,57.65,4.1,0.0,68.08,235.91
0.2506589889526367,6.272,65.31,4.52,0.0,76.71,263.08
0.4605751037597656,5.7908,53.84,3.98,0.0,63.92,222.94
0.6818816661834717,5.9167,57.27,3.98,0.0,67.56,232.79
0.24536514282226562,6.021,53.97,4.0,0.0,64.2,223.97
0.07743453979492188,13.443,132.2,7.97,0.0,154.1,521.07
0.12063384056091309,5.357,52.63,3.58,0.0,61.69,210.49
0.47927379608154297,18.735,217.17,19.42,0.0,250.58,840.49
0.10357427597045898,11.302,128.8,14.12,0.0,149.98,511.84
0.3355114459991455,22.318,247.06,21.98,0.0,287.06,974.09
0.190809965133667,10.368,108.51,14.07,0.0,129.38,457.82
0.18678832054138184,11.251,112.19,14.89,0.0,134.86,484.17
0.2590820789337158,22.346,226.85,21.62,0.0,266.64,921.68
0.1628100872039795,11.232,130.94,14.05,0.0,151.42,512.58
0.6096820831298828,23.157,215.68,23.05,0.0,258.89,926.33
0.7245593070983887,21.419,238.6,20.81,0.0,276.42,931.98
0.14069294929504395,11.006,128.65,13.92,0.0,149.44,508.96
0.25040268898010254,11.77,112.85,14.86,0.0,135.64,488.87
0.1913752555847168,23.13,257.74,22.45,0.0,299.21,1012.28
0.17051482200622559,11.3704,119.44,14.44,0.0,141.41,494.33
0.20499157905578613,19.389,180.55,20.58,0.0,217.04,782.22
0.13366103172302246,11.513,113.29,15.0,0.0,136.14,491.28
0.7382242679595947,23.05,213.47,23.33,0.0,256.73,921.38
0.32494473457336426,10.551,108.38,14.28,0.0,129.03,458.75
0.4599432945251465,22.577,248.07,22.2,0.0,288.26,977.06
0.6745517253875732,12.101,140.42,14.93,0.0,162.61,553.9
0.3759181499481201,11.096,126.98,14.02,0.0,147.23,501.73
0.08413457870483398,17.87,174.37,18.27,0.0,204.81,713.96
0.13261198997497559,10.213,119.08,13.23,0.0,137.93,468.69
0.7718164920806885,3.969,41.78,6.01,0.0,49.34,172.42
0.09738874435424805,3.3516,33.4,5.71,0.0,40.35,145.26
0.3377094268798828,7.134,70.72,8.22,0.0,83.55,291.91
0.20601868629455566,2.5869,30.05,5.21,0.0,35.76,125.13
0.19437551498413086,2.629,24.0,5.34,0.0,30.07,113.32
0.2891523838043213,6.725,67.65,8.0,0.0,79.85,279.32
0.18128681182861328,2.823,30.4,5.31,0.0,36.3,128.06
0.9266941547393799,6.4096,67.22,8.01,0.0,79.46,278.36
0.9612271785736084,4.0894,44.2,6.34,0.0,52.64,184.69
0.15446925163269043,3.294,33.34,5.6,0.0,40.27,143.81
0.3049325942993164,2.679,28.92,5.22,0.0,34.65,122.45
0.2389986515045166,6.91,68.15,8.1,0.0,80.63,282.48
0.1917109489440918,2.692,28.99,5.2,0.0,34.69,122.53
0.31270885467529297,6.882,70.09,8.05,0.0,82.19,285.58
0.13425159454345703,2.905,25.92,5.52,0.0,32.45,122.25
0.7402501106262207,7.232,71.53,8.34,0.0,84.67,296.68
0.3125150203704834,2.677,30.68,5.21,0.0,36.4,126.81
0.5305202007293701,6.58592,67.18,8.12,0.0,79.45,278.65
0.6989209651947021,2.953,30.68,5.41,0.0,36.81,131.1
0.3530879020690918,2.5706,28.86,5.19,0.0,34.73,122.87
0.08301949501037598,8.523,78.32,9.25,0.0,93.3,331.87
0.15035367012023926,2.38307,19.54,5.09,0.0,24.84,95.75
0.6800241470336914,8.382,91.17,9.51,0.0,106.73,366.53
0.09991264343261719,12.684,119.07,12.2,0.0,140.83,493.66
0.2601892948150635,16.0453,157.71,15.44,0.0,186.57,654.2
0.16921710968017578,4.335,43.07,6.37,0.0,51.3,180.71
0.16292047500610352,6.196,61.04,7.64,0.0,72.64,255.49
0.31934213638305664,11.432,119.17,11.62,0.0,139.33,478.08
0.1574845314025879,7.409,69.45,8.7,0.0,83.33,297.33
0.7624654769897461,7.792,85.28,9.1,0.0,99.86,343.79
0.7508058547973633,8.5278,91.41,9.74,0.0,107.15,370.29
0.14040040969848633,6.2819,60.83,7.89,0.0,72.56,258.18
0.25960636138916016,6.3864,61.92,8.04,0.0,74.18,264.47
0.17653703689575195,18.84,184.66,16.76,0.0,216.9,747.09
0.13106369972229004,7.504,74.12,8.69,0.0,87.72,307.47
0.3325490951538086,12.356,109.1,12.95,0.0,132.11,478.79
0.15414953231811523,6.3464,63.91,7.97,0.0,76.02,268.3
0.5683448314666748,18.089,177.61,16.21,0.0,208.55,721.67
0.26415395736694336,4.349,38.74,6.71,0.0,47.87,177.9
0.49646592140197754,15.927,159.78,14.68,0.0,186.97,642.96
0.6298351287841797,7.995,78.23,9.06,0.0,92.66,327.61
0.40653038024902344,5.844,57.37,7.44,0.0,68.15,239.79
0.08029460906982422,24.625,199.05,21.7,0.0,243.84,900.71
0.13816308975219727,2.5968,34.01,5.52,0.0,39.82,136.49
0.49162745475769043,0.0037611,0.04,0.0,0.0,0.04,0.15
0.09202265739440918,0.0026997,0.04,0.0,0.0,0.03,0.1
0.2265164852142334,0.0058793,0.08,0.0,0.0,0.09,0.26
0.13159465789794922,0.0017543,0.03,0.0,0.0,0.04,0.11
0.15149140357971191,0.0018749,0.03,0.0,0.0,0.03,0.12
0.22142505645751953,0.006166,0.09,0.0,0.0,0.1,0.32
0.1457831859588623,0.0019571,0.03,0.0,0.0,0.02,0.05
0.6683595180511475,0.0036326,0.04,0.0,0.0,0.04,0.13
0.6248924732208252,0.00316771,0.04,0.0,0.0,0.05,0.15
0.14049720764160156,0.0022778,0.03,0.0,0.0,0.03,0.1
0.2407522201538086,0.001925,0.03,0.0,0.0,0.04,0.1
0.1700596809387207,0.00598,0.07,0.0,0.0,0.08,0.26
0.12879395484924316,0.00186243,0.03,0.0,0.0,0.03,0.1
0.1956627368927002,0.0052831,0.07,0.0,0.0,0.08,0.27
0.1176912784576416,0.001828694,0.03,0.0,0.0,0.03,0.1
0.557694673538208,0.007894,0.05,0.0,0.0,0.08,0.28
0.24817442893981934,0.0019614,0.02,0.0,0.0,0.02,0.08
0.4093196392059326,0.0064014,0.06,0.0,0.0,0.08,0.31
0.5795414447784424,0.0022562,0.02,0.0,0.0,0.03,0.11
0.2726411819458008,0.0020692,0.02,0.0,0.0,0.04,0.14
0.09672069549560547,0.0062807,0.07,0.0,0.0,0.07,0.25
0.12207317352294922,0.0016049,0.02,0.0,0.0,0.03,0.08
0.45641303062438965,4.7194,52.42,6.31,0.0,61.86,215.41
0.09799408912658691,3.997,32.98,5.83,0.0,41.17,156.8
0.26227545738220215,8.816,89.79,9.09,0.0,105.47,365.99
0.15046310424804688,2.4159,27.66,4.51,0.0,32.77,114.85
0.15515494346618652,2.6023,27.75,4.63,0.0,33.37,118.52
0.266463041305542,6.2747,66.82,7.49,0.0,78.33,273.22
0.15544843673706055,2.942,30.13,4.81,0.0,35.98,127.94
0.8332715034484863,4.992,54.29,6.31,0.0,63.58,219.16
0.7110018730163574,5.119,54.33,6.32,0.0,63.56,219.28
0.14157390594482422,2.752,28.4,4.69,0.0,34.06,121.12
0.2514662742614746,2.5468,28.03,4.56,0.0,33.41,117.36
0.1738443374633789,8.584,85.67,8.73,0.0,100.54,348.1
0.1322617530822754,3.0294,31.36,4.93,0.0,37.62,133.87
0.25098657608032227,8.47,87.01,8.86,0.0,101.94,351.88
0.1265089511871338,2.676,28.13,4.63,0.0,33.75,119.69
0.5345578193664551,9.493,95.11,9.57,0.0,112.02,390.5
0.2586984634399414,2.3893,27.06,4.54,0.0,32.18,113.39
0.4054601192474365,8.866,87.97,8.91,0.0,103.16,357.5
0.6645290851593018,3.4997,35.21,5.28,0.0,42.21,151.39
0.28168153762817383,2.599,27.79,4.56,0.0,33.24,117.22
0.07776761054992676,9.509,76.21,10.04,0.0,93.82,352.12
0.1216883659362793,1.98889,25.51,4.26,0.0,29.78,102.46
1.1606919765472412,42.71,453.21,22.83,0.0,523.11,1724.59
0.09210777282714844,21.063,207.37,16.56,0.0,244.88,842.09
0.2188105583190918,41.222,447.83,26.97,0.0,518.03,1727.42
0.15536928176879883,19.12049,169.83,15.09,0.0,203.7,721.2
0.1401042938232422,16.2579,156.76,13.28,0.0,185.58,643.99
0.20295333862304688,40.6982,417.18,26.93,0.0,487.33,1643.23
0.12622427940368652,21.077543,213.12,16.57,0.0,250.6,851.43
0.529348611831665,41.439,412.69,27.05,0.0,483.3,1630.03
2.3051748275756836,36.3,342.62,21.08,0.0,407.19,1406.28
0.12070322036743164,20.933,201.08,16.37,0.0,237.71,820.32
0.22661828994750977,20.9655,210.55,16.42,0.0,247.42,845.93
0.1541273593902588,28.44,267.33,20.78,0.0,318.65,1113.39
0.17357540130615234,21.0123,207.8,16.45,0.0,244.69,838.22
0.15113234519958496,31.539,311.03,22.83,0.0,365.76,1253.29
0.11327242851257324,21.0018,207.19,16.46,0.0,244.07,838.33
0.5082254409790039,41.585,416.12,27.11,0.0,486.83,1647.61
0.7927408218383789,21.1849,218.76,16.61,0.0,255.92,869.35
0.4720792770385742,31.134,342.06,22.81,0.0,395.71,1317.64
0.5658352375030518,13.047,141.0,10.51,0.0,163.25,545.51
0.2554597854614258,16.669,164.18,13.45,0.0,193.39,664.01
0.07558822631835938,22.91058,231.6,17.9,0.0,271.91,930.48
0.11999130249023438,18.64292,166.41,14.84,0.0,199.33,706.51
