0.1876366138458252,0.0049289,0.05,0.0,0.0,0.06,0.19
0.16933941841125488,0.00535,0.06,0.0,0.0,0.07,0.24
0.14316534996032715,0.0102095,0.12,0.0,0.0,0.13,0.45
0.364840030670166,0.0061198,0.08,0.0,0.0,0.09,0.26
0.6218445301055908,0.01121,0.12,0.0,0.0,0.15,0.47
0.12071084976196289,0.0112131,0.1,0.0,0.0,0.12,0.42
0.4149186611175537,0.0048144,0.05,0.0,0.0,0.06,0.19
0.15396952629089355,0.0037765,0.04,0.0,0.0,0.06,0.18
0.1712193489074707,0.0088003,0.09,0.0,0.0,0.1,0.32
0.15027093887329102,0.004142,0.04,0.0,0.0,0.05,0.17
0.20123744010925293,0.0089627,0.09,0.0,0.0,0.12,0.39
0.19473552703857422,0.004642,0.06,0.0,0.0,0.06,0.19
0.1861858367919922,0.011965,0.12,0.0,0.0,0.13,0.42
0.21764659881591797,0.010946,0.11,0.0,0.0,0.15,0.47
0.2007460594177246,0.0048514,0.05,0.0,0.0,0.05,0.16
0.15337443351745605,0.010316,0.12,0.0,0.0,0.13,0.4
0.1190793514251709,0.0102331,0.12,0.0,0.0,0.13,0.41
0.28542160987854004,0.010509,0.11,0.0,0.0,0.15,0.48
0.14115285873413086,0.0020264,0.02,0.0,0.0,0.03,0.08
0.14324259757995605,0.003448,0.05,0.0,0.0,0.06,0.19
0.1500232219696045,0.004021,0.05,0.0,0.0,0.06,0.2
0.2557525634765625,0.0040036,0.04,0.0,0.0,0.05,0.17
0.18543291091918945,0.0110311,0.11,0.0,0.0,0.14,0.47
0.17391300201416016,0.0044046,0.04,0.0,0.0,0.05,0.15
0.16044163703918457,0.0098418,0.13,0.0,0.0,0.14,0.45
0.1273515224456787,0.0042786,0.04,0.0,0.0,0.04,0.15
0.13732337951660156,0.010993,0.1,0.0,0.0,0.12,0.37
0.27473926544189453,0.004147,0.05,0.0,0.0,0.06,0.19
0.1233205795288086,0.0039989,0.04,0.0,0.0,0.04,0.14
0.24416208267211914,0.005104,0.04,0.0,0.0,0.05,0.19
0.2609436511993408,0.0045759,0.04,0.0,0.0,0.05,0.19
0.4818706512451172,0.0105269,0.13,0.0,0.0,0.15,0.47
0.5199322700500488,0.0099974,0.13,0.0,0.0,0.14,0.43
0.14849424362182617,0.0049236,0.04,0.0,0.0,0.06,0.19
0.1372063159942627,0.0113097,0.1,0.0,0.0,0.11,0.37
0.266956090927124,0.0043615,0.03,0.0,0.0,0.04,0.15
0.3517177104949951,0.0104783,0.12,0.0,0.0,0.14,0.45
0.18889904022216797,0.004277,0.03,0.0,0.0,0.05,0.16
0.14510655403137207,0.010423,0.13,0.0,0.0,0.14,0.43
0.12445950508117676,0.0038821,0.04,0.0,0.0,0.05,0.15
0.20707011222839355,0.008997,0.1,0.0,0.0,0.12,0.39
0.18920135498046875,0.004467,0.06,0.0,0.0,0.06,0.2
0.17867207527160645,0.010355,0.13,0.0,0.0,0.14,0.44
0.2648329734802246,0.009819,0.13,0.0,0.0,0.14,0.42
0.19732046127319336,0.009271,0.12,0.0,0.0,0.13,0.4
0.1474440097808838,0.0043042,0.05,0.0,0.0,0.06,0.19
0.21875739097595215,0.0052727,0.06,0.0,0.0,0.08,0.26
0.689680814743042,0.0050608,0.07,0.0,0.0,0.08,0.22
0.20438504219055176,0.0042572,0.04,0.0,0.0,0.05,0.17
0.18741679191589355,0.008796,0.12,0.0,0.0,0.13,0.39
0.12429070472717285,0.0047497,0.05,0.0,0.0,0.06,0.2
0.18166875839233398,0.00923778,0.11,0.0,0.0,0.11,0.35
0.14997100830078125,0.004608,0.06,0.0,0.0,0.08,0.25
0.1531529426574707,0.010374,0.12,0.0,0.0,0.14,0.44
0.16276311874389648,0.01054786,0.12,0.0,0.0,0.14,0.43
0.1716933250427246,0.0087658,0.14,0.0,0.0,0.16,0.49
0.1549370288848877,0.0042711,0.06,0.0,0.0,0.07,0.19
0.5052292346954346,0.00466,0.06,0.0,0.0,0.06,0.18
0.12711691856384277,0.0054257,0.06,0.0,0.0,0.06,0.19
0.2247331142425537,0.005237,0.06,0.0,0.0,0.06,0.2
0.18334317207336426,0.01040157,0.11,0.0,0.0,0.13,0.42
0.12938261032104492,0.0050978,0.05,0.0,0.0,0.06,0.2
0.2660183906555176,0.0113228,0.1,0.0,0.0,0.12,0.43
0.4772341251373291,0.0047047,0.05,0.0,0.0,0.05,0.15
0.12771844863891602,0.011206,0.14,0.0,0.0,0.15,0.44
0.15259671211242676,0.0027241,0.04,0.0,0.0,0.05,0.17
0.41030406951904297,0.0058762,0.04,0.0,0.0,0.05,0.17
0.22000384330749512,0.0093241,0.12,0.0,0.0,0.14,0.44
0.17240548133850098,0.0042318,0.05,0.0,0.0,0.05,0.17
0.17800664901733398,0.009814,0.13,0.0,0.0,0.14,0.46
0.163069486618042,0.0100587,0.12,0.0,0.0,0.15,0.48
0.16728925704956055,0.004877,0.06,0.0,0.0,0.08,0.25
0.16895270347595215,0.002558,0.04,0.0,0.0,0.05,0.15
0.2310347557067871,0.008304,0.1,0.0,0.0,0.11,0.34
0.15563249588012695,0.0049739,0.04,0.0,0.0,0.05,0.17
0.1768655776977539,0.01191054,0.1,0.0,0.0,0.11,0.37
0.1981496810913086,0.004962,0.06,0.0,0.0,0.07,0.24
0.24358558654785156,0.004965,0.05,0.0,0.0,0.06,0.21
0.11487436294555664,0.00605764,0.06,0.0,0.0,0.07,0.22
0.23157858848571777,0.0042745,0.05,0.0,0.0,0.07,0.2
0.14574170112609863,0.005463,0.05,0.0,0.0,0.05,0.18
0.44157862663269043,0.0058144,0.05,0.0,0.0,0.06,0.21
0.31251978874206543,0.010317,0.12,0.0,0.0,0.15,0.47
0.5672605037689209,0.00995,0.13,0.0,0.0,0.14,0.46
0.20304083824157715,0.0097661,0.11,0.0,0.0,0.13,0.44
0.16350865364074707,0.0100565,0.12,0.0,0.0,0.15,0.48
0.17109942436218262,0.008906,0.11,0.0,0.0,0.12,0.38
0.21700644493103027,0.0105125,0.12,0.0,0.0,0.14,0.45
0.187330961227417,0.01128111,0.1,0.0,0.0,0.11,0.38
0.14136266708374023,0.009623,0.12,0.0,0.0,0.13,0.4
0.14078450202941895,0.0088078,0.11,0.0,0.0,0.12,0.38
0.16943097114562988,0.0052248,0.05,0.0,0.0,0.05,0.18
0.14307618141174316,0.0050389,0.05,0.0,0.0,0.06,0.2
0.24875378608703613,0.003481,0.04,0.0,0.0,0.04,0.12
0.14588022232055664,0.010229,0.12,0.0,0.0,0.13,0.42
0.11980080604553223,0.0052251,0.06,0.0,0.0,0.08,0.26
0.172560453414917,0.007886,0.1,0.0,0.0,0.12,0.38
0.15199995040893555,0.0040463,0.04,0.0,0.0,0.05,0.16
0.18900179862976074,0.0048025,0.06,0.0,0.0,0.07,0.23
0.14432048797607422,0.008374,0.1,0.0,0.0,0.11,0.35
0.20098304748535156,0.0100717,0.13,0.0,0.0,0.13,0.39
0.9763696193695068,0.0097872,0.13,0.0,0.0,0.16,0.5
0.17017507553100586,0.0048571,0.05,0.0,0.0,0.06,0.2
0.13126707077026367,0.004703,0.05,0.0,0.0,0.05,0.17
0.34905409812927246,0.0048111,0.06,0.0,0.0,0.08,0.25
0.23766613006591797,0.0039966,0.04,0.0,0.0,0.04,0.16
0.2188432216644287,0.0100919,0.13,0.0,0.0,0.14,0.43
0.13617658615112305,0.0104189,0.12,0.0,0.0,0.13,0.41
0.15396404266357422,0.010272,0.13,0.0,0.0,0.16,0.49
0.13993048667907715,0.0056493,0.06,0.0,0.0,0.08,0.24
0.3404655456542969,0.00248175,0.03,0.0,0.0,0.04,0.12
0.1253986358642578,0.0106172,0.12,0.0,0.0,0.12,0.41
0.5600097179412842,0.003669,0.04,0.0,0.0,0.04,0.13
0.14572858810424805,0.006152,0.08,0.0,0.0,0.09,0.26
0.21775031089782715,0.0043235,0.04,0.0,0.0,0.06,0.18
0.19509530067443848,0.0105505,0.12,0.0,0.0,0.14,0.43
0.2715778350830078,0.00254,0.03,0.0,0.0,0.03,0.09
0.18663573265075684,0.00261,0.03,0.0,0.0,0.03,0.08
0.48103761672973633,0.0041396,0.03,0.0,0.0,0.04,0.14
0.14213156700134277,0.008534,0.12,0.0,0.0,0.14,0.41
0.1484982967376709,0.0039805,0.04,0.0,0.0,0.05,0.17
0.16631150245666504,0.0044928,0.04,0.0,0.0,0.04,0.16
0.26962971687316895,0.010074,0.13,0.0,0.0,0.15,0.44
0.1453251838684082,0.0098482,0.14,0.0,0.0,0.16,0.48
0.17259907722473145,0.010277,0.12,0.0,0.0,0.12,0.39
0.2055525779724121,0.0112645,0.1,0.0,0.0,0.11,0.37
0.14893746376037598,0.00853,0.03,0.0,0.0,0.03,0.13
0.16776037216186523,0.0099367,0.13,0.0,0.0,0.16,0.49
0.14807724952697754,0.0074287,0.12,0.0,0.0,0.14,0.41
0.15037250518798828,0.0045294,0.05,0.0,0.0,0.05,0.16
0.15275168418884277,0.0109722,0.11,0.0,0.0,0.12,0.39
0.12901711463928223,0.0040494,0.05,0.0,0.0,0.06,0.18
0.1586437225341797,0.0047269,0.04,0.0,0.0,0.04,0.13
0.5174224376678467,0.0105035,0.11,0.0,0.0,0.13,0.42
0.1351337432861328,0.0104796,0.11,0.0,0.0,0.13,0.44
0.8289163112640381,0.0050814,0.07,0.0,0.0,0.08,0.26
0.3517649173736572,0.003865,0.04,0.0,0.0,0.05,0.18
0.15338516235351562,0.0102424,0.1,0.0,0.0,0.11,0.35
0.150864839553833,0.01011,0.13,0.0,0.0,0.14,0.43
0.13293957710266113,0.0115749,0.1,0.0,0.0,0.11,0.38
0.246934175491333,0.009654,0.13,0.0,0.0,0.14,0.44
0.5474147796630859,0.008973,0.1,0.0,0.0,0.13,0.43
0.19153332710266113,0.0038714,0.04,0.0,0.0,0.05,0.17
0.33444643020629883,0.0023561,0.02,0.0,0.0,0.04,0.13
0.13923859596252441,0.0044611,0.05,0.0,0.0,0.06,0.16
0.16390013694763184,0.0044706,0.04,0.0,0.0,0.05,0.16
0.2682192325592041,0.0045904,0.06,0.0,0.0,0.06,0.21
0.17130208015441895,0.0110786,0.1,0.0,0.0,0.12,0.4
0.243483304977417,0.0049836,0.05,0.0,0.0,0.06,0.21
0.16813397407531738,0.0086943,0.13,0.0,0.0,0.14,0.42
0.20652341842651367,0.01003,0.12,0.0,0.0,0.15,0.48
0.1557908058166504,0.010579,0.11,0.0,0.0,0.12,0.38
0.15050888061523438,0.010403,0.13,0.0,0.0,0.15,0.44
0.3608994483947754,0.003539,0.05,0.0,0.0,0.05,0.14
0.14068961143493652,0.0041039,0.04,0.0,0.0,0.05,0.16
0.1341383457183838,0.0107646,0.11,0.0,0.0,0.13,0.43
0.12993574142456055,0.0112409,0.1,0.0,0.0,0.11,0.37
0.1668415069580078,0.005038,0.05,0.0,0.0,0.06,0.22
0.27733445167541504,0.0096074,0.13,0.0,0.0,0.15,0.45
0.15340948104858398,0.009884,0.11,0.0,0.0,0.14,0.44
0.7044415473937988,0.0037863,0.04,0.0,0.0,0.04,0.14
0.19591546058654785,0.0041608,0.04,0.0,0.0,0.04,0.15
0.23202943801879883,0.008949,0.13,0.0,0.0,0.15,0.49
0.16984891891479492,0.01124134,0.1,0.0,0.0,0.13,0.44
0.21342182159423828,0.0047874,0.05,0.0,0.0,0.06,0.19
0.1990065574645996,0.008577,0.12,0.0,0.0,0.13,0.42
0.535729169845581,0.011602675,0.1,0.0,0.0,0.12,0.41
0.1506192684173584,0.01072586,0.11,0.0,0.0,0.13,0.41
0.13611841201782227,0.0038678,0.04,0.0,0.0,0.04,0.14
0.20275449752807617,0.0046395,0.05,0.0,0.0,0.06,0.2
0.1566298007965088,0.0107461,0.11,0.0,0.0,0.13,0.41
0.14145708084106445,0.0098682,0.14,0.0,0.0,0.16,0.49
0.17798686027526855,0.0073855,0.05,0.0,0.0,0.07,0.23
0.2752976417541504,0.0044135,0.05,0.0,0.0,0.06,0.19
0.15628552436828613,0.0041087,0.04,0.0,0.0,0.04,0.15
0.16559791564941406,0.010304,0.12,0.0,0.0,0.13,0.4
0.14200735092163086,0.0116661,0.1,0.0,0.0,0.12,0.39
0.1991584300994873,0.0040179,0.04,0.0,0.0,0.04,0.15
0.21672987937927246,0.0051862,0.05,0.0,0.0,0.06,0.19
0.12244415283203125,0.005799,0.05,0.0,0.0,0.06,0.19
0.161729097366333,0.0116342,0.1,0.0,0.0,0.12,0.39
0.13950777053833008,0.0047325,0.06,0.0,0.0,0.06,0.18
0.8603179454803467,0.0088088,0.13,0.0,0.0,0.16,0.49
0.12941956520080566,0.0129753,0.08,0.0,0.0,0.1,0.37
0.11114954948425293,0.0107934,0.11,0.0,0.0,0.13,0.42
0.28447508811950684,0.003813,0.05,0.0,0.0,0.05,0.17
0.13544797897338867,0.01166,0.1,0.0,0.0,0.12,0.4
0.2127211093902588,0.00289528,0.03,0.0,0.0,0.04,0.14
0.16332387924194336,0.0067929,0.07,0.0,0.0,0.08,0.25
0.5979981422424316,0.0046398,0.05,0.0,0.0,0.07,0.24
0.15621376037597656,0.004442,0.05,0.0,0.0,0.07,0.23
0.11549210548400879,0.00794,0.05,0.0,0.0,0.07,0.3
0.47091102600097656,0.0128984,0.08,0.0,0.0,0.09,0.33
0.2702677249908447,0.011319,0.1,0.0,0.0,0.13,0.43
0.24580883979797363,0.0100427,0.12,0.0,0.0,0.13,0.41
0.45312070846557617,0.008888,0.12,0.0,0.0,0.15,0.48
0.253368616104126,0.0121308,0.09,0.0,0.0,0.12,0.42
0.14346671104431152,0.0049519,0.04,0.0,0.0,0.06,0.19
0.19428300857543945,0.0115185,0.1,0.0,0.0,0.12,0.39
0.15117883682250977,0.0116754,0.09,0.0,0.0,0.13,0.43
0.16443300247192383,0.011258,0.1,0.0,0.0,0.13,0.45
0.17324399948120117,0.0062114,0.07,0.0,0.0,0.07,0.22
0.26222944259643555,0.011327,0.09,0.0,0.0,0.13,0.42
0.2179713249206543,0.00452445,0.06,0.0,0.0,0.06,0.18
0.21834516525268555,0.004591,0.05,0.0,0.0,0.05,0.18
0.155045747756958,0.008663,0.11,0.0,0.0,0.11,0.35
0.40402913093566895,0.0130392,0.08,0.0,0.0,0.1,0.37
0.173905611038208,0.0119514,0.09,0.0,0.0,0.1,0.36
0.16188549995422363,0.0065893,0.05,0.0,0.0,0.06,0.2
0.13817548751831055,0.009872,0.09,0.0,0.0,0.1,0.35
0.14701437950134277,0.006871,0.1,0.0,0.0,0.1,0.29
0.17144536972045898,0.010097,0.14,0.0,0.0,0.17,0.51
0.14891862869262695,0.01081,0.11,0.0,0.0,0.13,0.45
0.16187596321105957,0.01125245,0.1,0.0,0.0,0.14,0.48
0.1514451503753662,0.0051906,0.05,0.0,0.0,0.05,0.17
0.2161405086517334,0.0052098,0.03,0.0,0.0,0.04,0.16
0.2423717975616455,0.004857,0.06,0.0,0.0,0.06,0.2
0.4828312397003174,0.0086825,0.12,0.0,0.0,0.14,0.42
0.14203572273254395,0.0056755,0.04,0.0,0.0,0.06,0.2
0.3047831058502197,0.0106637,0.1,0.0,0.0,0.11,0.38
0.5343551635742188,0.0044274,0.06,0.0,0.0,0.06,0.17
0.10981416702270508,0.01022,0.14,0.0,0.0,0.14,0.43
0.1587204933166504,0.012750975,0.08,0.0,0.0,0.12,0.43
0.18791818618774414,0.0097615,0.13,0.0,0.0,0.14,0.44
0.07814598083496094,0.015534,0.16,0.0,0.0,0.17,0.56
0.13218379020690918,0.0036436,0.04,0.0,0.0,0.04,0.11
0.09853029251098633,10.736,118.26,3.54,0.0,132.2,424.04
0.4340848922729492,10.088,121.67,3.08,0.0,134.02,418.39
0.18413376808166504,10.378,126.82,3.43,0.0,139.87,438.31
0.33354926109313965,10.312,121.31,3.28,0.0,133.92,420.48
0.13756227493286133,10.48,129.17,3.39,0.0,142.75,445.96
0.19552397727966309,10.356,121.93,3.3,0.0,134.64,422.5
0.2957763671875,10.222,119.66,3.24,0.0,132.67,417.84
0.18075942993164062,10.573,130.16,3.42,0.0,143.63,448.53
0.15541815757751465,10.518,127.05,3.36,0.0,139.93,437.84
0.39621853828430176,10.327,103.3,3.59,0.0,117.15,387.59
0.3942735195159912,10.127,123.37,3.24,0.0,136.18,424.86
0.1554708480834961,10.524,129.1,3.35,0.0,142.06,441.66
0.31737375259399414,12.063,140.61,3.64,0.0,155.56,490.59
0.2684969902038574,10.713,130.93,3.41,0.0,144.37,452.8
0.15320396423339844,10.203,120.33,3.26,0.0,132.99,419.28
0.28182053565979004,10.51,127.64,3.37,0.0,140.57,439.2
0.24386930465698242,10.089,118.74,3.18,0.0,131.42,413.33
0.19034385681152344,10.597,128.77,3.38,0.0,141.72,443.75
0.16742300987243652,10.273,121.2,3.35,0.0,134.31,426.09
0.23746776580810547,10.444,128.89,3.4,0.0,142.18,449.08
0.2480301856994629,10.365,120.83,3.33,0.0,133.59,421.47
0.12894606590270996,10.39,126.45,3.3,0.0,139.25,435.11
0.21450352668762207,10.309,128.09,3.42,0.0,141.44,442.33
0.18331170082092285,10.282,120.47,3.3,0.0,133.29,419.46
0.16929888725280762,10.264,127.81,3.36,0.0,140.87,438.44
0.18014001846313477,10.228,120.29,3.28,0.0,133.41,419.68
0.15669727325439453,10.125,118.49,3.22,0.0,130.93,411.42
0.4561123847961426,10.2391,131.27,3.41,0.0,144.7,450.41
0.30675649642944336,10.285,118.99,3.31,0.0,131.84,414.91
0.1226341724395752,10.685,130.9,3.4,0.0,144.25,449.3
0.23607659339904785,10.143,122.43,3.3,0.0,135.31,425.03
0.26930761337280273,10.2725,129.67,3.45,0.0,143.0,445.84
0.1778707504272461,9.9067,115.65,3.3,0.0,128.43,405.06
0.20293688774108887,10.578,112.13,3.64,0.0,126.7,412.73
0.4389612674713135,10.1876,124.82,3.39,0.0,138.17,435.35
0.15170645713806152,10.483,102.07,3.57,0.0,116.32,386.72
0.5517985820770264,9.877,120.86,3.17,0.0,133.37,416.45
0.14437317848205566,10.557,131.81,3.42,0.0,145.28,454.1
0.8503627777099609,10.429,128.74,3.4,0.0,142.16,442.71
0.15809202194213867,10.062,119.1,3.23,0.0,131.56,412.81
0.38437676429748535,10.145,122.23,3.27,0.0,134.91,422.63
0.16743755340576172,10.772,133.83,3.45,0.0,147.31,457.88
0.12070202827453613,10.347,122.88,3.31,0.0,135.69,426.81
0.5512192249298096,10.771,121.25,3.51,0.0,134.89,428.57
0.7313714027404785,9.965,123.37,3.27,0.0,136.05,424.5
0.1391162872314453,10.307,126.77,3.37,0.0,139.59,434.23
0.7482452392578125,10.533,133.51,3.43,0.0,146.83,453.67
0.15593647956848145,10.304,120.37,3.27,0.0,133.32,416.87
0.14263367652893066,10.8287,114.27,3.76,0.0,128.43,414.74
0.5654797554016113,9.98,120.66,3.11,0.0,133.33,415.54
0.659135103225708,10.382,130.08,3.42,0.0,143.61,447.3
0.15750479698181152,10.074,120.49,3.24,0.0,132.98,415.64
0.576399564743042,9.9987,126.41,3.36,0.0,139.23,433.33
0.24741721153259277,10.301,119.13,3.31,0.0,132.04,415.95
0.16818785667419434,10.1352,119.88,3.39,0.0,133.13,421.68
0.21718263626098633,10.423,129.15,3.42,0.0,142.37,444.08
0.1494128704071045,9.91966,118.07,3.31,0.0,131.2,414.17
0.39569997787475586,10.515,126.59,3.35,0.0,139.67,434.98
0.13724970817565918,10.454,130.14,3.41,0.0,143.21,444.88
0.40884923934936523,12.121,140.6,3.62,0.0,155.69,488.18
0.18649601936340332,10.0901,127.95,3.38,0.0,141.24,441.0
0.22127962112426758,10.259,122.62,3.3,0.0,135.38,424.51
0.3149600028991699,10.389,126.18,3.37,0.0,139.57,437.44
0.1623389720916748,10.0124,116.41,3.32,0.0,129.15,409.1
0.3038628101348877,10.255,120.01,3.34,0.0,133.07,418.35
0.17702484130859375,10.2978,128.63,3.47,0.0,142.28,445.86
0.23704814910888672,11.0109,111.56,3.68,0.0,125.83,410.7
0.15023541450500488,10.259,102.93,3.59,0.0,117.03,387.72
0.2437148094177246,10.564,104.85,3.67,0.0,119.18,395.28
0.15404033660888672,10.225,127.05,3.36,0.0,140.18,437.74
0.29689955711364746,10.309,128.23,3.36,0.0,141.04,439.02
0.19934725761413574,10.002,119.15,3.23,0.0,131.71,413.04
0.21883177757263184,10.269,119.61,3.29,0.0,132.41,416.86
0.46059489250183105,10.449,127.91,3.43,0.0,141.18,441.42
0.2172389030456543,10.514,110.01,3.63,0.0,124.32,405.01
0.18919992446899414,10.059,119.21,3.22,0.0,131.9,414.29
0.16072773933410645,10.059,104.26,3.52,0.0,117.82,386.14
0.14003586769104004,10.24,128.22,3.34,0.0,141.52,440.44
0.22264790534973145,10.42,122.91,3.34,0.0,135.74,425.63
0.29027867317199707,10.303,126.45,3.33,0.0,139.45,434.86
0.17595696449279785,10.543,129.63,3.34,0.0,142.6,443.45
0.4367945194244385,10.132,119.3,3.22,0.0,131.89,412.98
0.28580141067504883,10.434,127.1,3.28,0.0,140.06,436.99
0.14960074424743652,10.49,103.5,3.64,0.0,117.52,390.03
0.19188570976257324,10.457,131.29,3.38,0.0,144.67,451.12
0.2584364414215088,9.966,119.18,3.18,0.0,131.52,412.17
0.17200136184692383,10.159,121.67,3.28,0.0,134.51,422.47
0.1589047908782959,10.476,131.49,3.41,0.0,144.82,452.05
0.13418912887573242,10.1474,125.6,3.36,0.0,138.77,433.9
0.22388839721679688,10.174,118.65,3.29,0.0,131.34,413.74
0.17329955101013184,10.146,118.6,3.2,0.0,131.18,410.78
0.3388099670410156,10.541,128.93,3.35,0.0,141.89,442.26
0.17931318283081055,10.105,120.17,3.27,0.0,132.79,416.98
0.5490443706512451,10.429,103.17,3.55,0.0,117.24,387.52
0.2818574905395508,10.0625,125.57,3.34,0.0,138.81,434.89
0.2591254711151123,10.4195,129.56,3.51,0.0,143.24,450.31
0.17484188079833984,10.563,127.02,3.34,0.0,140.13,438.44
0.15840554237365723,10.354,121.92,3.29,0.0,134.65,423.0
0.370258092880249,10.078,122.59,3.29,0.0,135.42,424.83
0.6942448616027832,9.957,115.46,3.07,0.0,128.02,403.58
0.1424558162689209,10.401,122.31,3.37,0.0,135.4,427.2
0.48007655143737793,10.444,128.59,3.4,0.0,141.58,442.27
0.17580747604370117,10.376,128.4,3.36,0.0,141.81,442.44
0.24686646461486816,11.86,137.99,3.61,0.0,152.85,479.86
0.17451763153076172,10.447,128.06,3.36,0.0,141.06,440.13
0.21016860008239746,10.155,119.42,3.24,0.0,132.38,416.51
0.20904135704040527,10.2128,127.73,3.43,0.0,141.04,441.12
0.2136528491973877,10.188,118.81,3.26,0.0,131.37,413.12
0.257382869720459,10.011,119.07,3.22,0.0,131.74,414.19
0.20648908615112305,10.406,128.2,3.4,0.0,141.23,440.07
0.16102361679077148,10.197,121.53,3.28,0.0,134.1,419.17
0.13151335716247559,9.9871,118.1,3.36,0.0,131.12,414.27
0.3412153720855713,9.99,118.91,3.19,0.0,131.06,409.44
0.17147064208984375,10.476,128.35,3.39,0.0,141.3,439.64
0.18420028686523438,10.505,127.22,3.33,0.0,140.56,438.32
0.16294264793395996,10.0835,127.38,3.4,0.0,140.69,439.03
0.2951323986053467,10.813,131.29,3.37,0.0,144.42,449.29
0.2064955234527588,10.39,119.86,3.28,0.0,132.79,416.94
0.21767497062683105,10.738,115.88,3.63,0.0,129.81,418.21
0.16197848320007324,10.091,121.46,3.27,0.0,134.05,418.46
0.14623260498046875,10.384,129.72,3.39,0.0,143.03,444.67
0.14921307563781738,10.159,119.54,3.24,0.0,132.19,413.7
0.379589319229126,10.589,111.8,3.67,0.0,125.95,409.66
0.16725754737854004,10.5635,121.28,3.56,0.0,135.32,430.84
0.2794978618621826,10.621,135.95,3.45,0.0,149.33,462.41
0.3837254047393799,10.597,127.93,3.44,0.0,141.23,440.78
0.5019152164459229,10.327,122.84,3.36,0.0,135.89,424.46
0.5403528213500977,9.9545,118.69,3.35,0.0,131.43,412.81
0.1669907569885254,10.491,128.65,3.33,0.0,141.66,438.53
0.16388440132141113,10.365,102.89,3.57,0.0,116.72,383.51
0.27141547203063965,10.579,114.26,3.65,0.0,128.46,414.57
0.35899806022644043,11.34,135.06,3.45,0.0,149.01,463.28
0.2518310546875,10.561,112.51,3.67,0.0,126.77,412.05
0.18451285362243652,10.075,121.72,3.3,0.0,134.53,421.37
0.14550518989562988,10.2831,130.23,3.44,0.0,143.48,446.91
0.22852325439453125,10.732,110.59,3.52,0.0,124.27,401.56
0.22062921524047852,10.485,131.42,3.44,0.0,144.73,449.78
0.18781566619873047,9.8903,117.62,3.33,0.0,130.5,411.1
0.2810854911804199,10.231,120.9,3.26,0.0,133.56,418.02
0.22529888153076172,9.785,114.69,3.03,0.0,127.26,397.95
0.13963699340820312,10.458,130.55,3.34,0.0,143.58,445.41
0.23915576934814453,10.1213,126.26,3.42,0.0,139.41,435.44
0.7773089408874512,10.805,111.39,3.72,0.0,125.86,410.99
0.2190847396850586,10.174,130.88,3.44,0.0,144.18,447.88
0.20276260375976562,10.415,104.38,3.57,0.0,118.16,387.73
0.14963603019714355,10.2367,129.3,3.47,0.0,142.91,445.76
0.20518922805786133,10.139,118.03,3.28,0.0,130.62,409.97
0.16889190673828125,10.498,133.54,3.49,0.0,146.99,456.06
0.15195989608764648,10.247,120.25,3.3,0.0,133.06,417.08
0.17035245895385742,9.9707,118.07,3.36,0.0,131.14,414.45
0.22276806831359863,9.721,115.45,3.05,0.0,127.41,398.94
0.20276665687561035,10.368,128.45,3.35,0.0,141.62,441.21
0.5454897880554199,10.436,130.09,3.4,0.0,143.48,446.39
0.14365935325622559,10.397,129.15,3.36,0.0,142.2,442.06
0.2712972164154053,10.679,132.37,3.41,0.0,146.04,452.4
0.20729780197143555,10.342,120.38,3.31,0.0,133.2,418.83
0.15547776222229004,10.1885,128.87,3.48,0.0,142.26,442.36
0.31731176376342773,10.667,123.92,3.39,0.0,137.15,429.96
0.5008037090301514,10.614,130.86,3.42,0.0,144.12,447.78
0.14158368110656738,9.9507,118.72,3.37,0.0,131.64,415.3
0.16111493110656738,10.522,131.64,3.42,0.0,145.14,450.28
0.48296523094177246,10.698,131.19,3.42,0.0,144.35,447.47
0.2592043876647949,10.36,104.63,3.59,0.0,118.65,389.6
0.1897587776184082,10.447,114.94,3.63,0.0,129.17,415.76
0.17710161209106445,10.246,105.84,3.58,0.0,119.58,389.73
0.1785123348236084,10.217,105.93,3.57,0.0,119.83,392.23
0.19958758354187012,10.308,129.25,3.42,0.0,142.48,443.92
0.22090888023376465,10.628,131.64,3.45,0.0,145.03,450.49
0.22002863883972168,10.333,122.9,3.16,0.0,135.8,424.27
0.1712496280670166,10.437,129.65,3.35,0.0,142.91,443.63
0.18939495086669922,10.36,119.7,3.3,0.0,132.46,413.83
0.22794699668884277,10.319,129.04,3.39,0.0,141.92,439.82
0.36031270027160645,10.566,116.58,3.61,0.0,130.94,419.97
0.12396836280822754,10.662,116.29,3.65,0.0,130.45,418.19
0.25501561164855957,10.323,129.04,3.37,0.0,141.9,438.95
0.17037630081176758,10.708,132.4,3.47,0.0,146.01,452.71
0.5346126556396484,10.723,112.02,3.69,0.0,126.25,410.61
0.4452989101409912,9.9001,118.34,3.29,0.0,131.08,412.0
0.6218709945678711,10.166,102.6,3.46,0.0,116.28,379.92
0.2725069522857666,9.876,100.5,3.28,0.0,113.91,372.97
0.1775832176208496,9.869,103.3,3.39,0.0,116.47,377.76
0.23214054107666016,9.7359,119.27,3.27,0.0,132.23,414.19
0.26186609268188477,9.878,116.68,3.14,0.0,129.63,406.61
0.23907995223999023,10.197,121.04,3.27,0.0,133.78,417.38
0.16336345672607422,9.6636,116.02,3.23,0.0,128.67,404.2
0.15953612327575684,10.147,119.93,3.22,0.0,132.56,414.6
